lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
8313b307-4a8,generation_1,0f3818e5,0.03301086956521737,0.12602173913043474,0.16900391106374946,10,6.0,0.75,0.24,0.03,0.6,0.95,0.35,10,2,38,0,0,0,0
8313b307-4a8,generation_2,55811d27,0.2664683734939759,0.1302259036144578,0.0,1328,0.0,0.52,0.27,0.67,0.45,0.6699999999999999,0.20500000000000002,0,0,5377,4989,0,0,0
8313b307-4a8,generation_2,25fa5669,0.04686933716075155,0.2437386743215031,0.1302259036144578,4,1.0,0.1,0.04,0.56,0.37,0.58,0.4,1,2,20,14,0,0,0
8313b307-4a8,generation_2,f45e9b8e,0.2739359579936193,0.3050147731300956,0.18698228896798044,14,2.0,0.01,0.64,0.93,0.76,0.74,0.69,1,2,53,42,0,0,0
8313b307-4a8,generation_2,b627c1f3,0.22234247967479676,0.11318089430894307,0.22632645035535215,328,2.0,0.1,0.04,0.56,0.37,0.58,0.4,0,2,1635,1088,0,0,0
8313b307-4a8,generation_2,44bcdc94,-0.1475,0.0049999999999999975,0.19804006134374988,2,2.0,0.05,0.41500000000000004,0.7350000000000001,0.65,0.61,0.565,0,0,11,10,0,0,0
8313b307-4a8,generation_2,71fc31a5,0.06014684559156905,0.25362702451647146,0.15943204907499992,3,2.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,12,14,0,0,0
8313b307-4a8,generation_2,2d18ca3e,0.340569910583038,0.33925987700600146,0.1751312116485785,614,3.0,0.2,0.63,0.98,0.56,0.87,0.17,0,17,2341,2427,0,0,0
8313b307-4a8,generation_2,29c64e6f,0.32409077795420554,0.32216529574580943,0.19857816384249607,82,3.0,0.27,0.27,0.78,0.05,0.71,0.5,2,2,336,305,0,0,0
8313b307-4a8,generation_2,2566958c,0.019786003827418214,0.23957200765483644,0.21402655533041026,3,3.0,0.1,0.04,0.56,0.37,0.58,0.4,1,0,13,14,0,0,0
8313b307-4a8,generation_2,8ca31d04,-0.12693449512920726,0.23184529545587115,0.21686493892201317,1,4.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,9,8,0,0,0
8313b307-4a8,generation_2,9eda3b5b,0.3272576239609009,0.32265250282376257,0.21836297457539894,408,4.0,0.27,0.27,0.78,0.05,0.71,0.5,0,16,1671,1515,0,0,0
8313b307-4a8,generation_2,50ce2a4c,0.3360372143066002,0.3391932429814496,0.2278438407797956,1327,5.0,0.1,0.04,0.56,0.37,0.58,0.4,2,32,5404,4951,0,0,0
8313b307-4a8,generation_2,84f810b5,0.1704597701149425,0.09494252873563215,0.23712295762993343,29,5.0,0.055,0.34,0.7450000000000001,0.565,0.6599999999999999,0.5449999999999999,2,1,116,110,0,0,0
8313b307-4a8,generation_2,6916f41a,-0.03438066283924844,0.2312386743215031,0.22618600156114105,2,6.0,0.1,0.04,0.56,0.37,0.58,0.4,0,0,11,11,0,0,0
8313b307-4a8,generation_2,de48c553,0.23907364804964534,0.28648062943262403,0.22654690675830974,8,6.0,0.20297835744110104,0.18766990899527425,0.44478446051121523,0.039478935896639644,0.923281009991186,0.6418970723266795,8,3,30,0,0,0,0
8313b307-4a8,generation_2,549f7066,0.13698988095238093,0.27397976190476186,0.23054248826993068,3,6.0,0.1,0.04,0.56,0.37,0.58,0.4,0,0,14,14,0,0,0
8313b307-4a8,generation_2,0ae648a9,-0.0358630665577787,0.2282738668844426,0.23325731787210768,2,6.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,10,10,0,0,0
8313b307-4a8,generation_3,a29d4c92,0.5017465074730543,0.44793745939055296,0.0,27,0.0,0.1,0.04,0.56,0.37,0.58,0.4,0,0,109,96,0,0,0
8313b307-4a8,generation_4,dd1ec769,0.08559805238523283,0.4140532476276085,0.0,2,0.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,8,11,0,0,0
8313b307-4a8,generation_4,1d460ed6,0.03166666666666665,0.06333333333333331,0.4140532476276085,3,0.0,0.15000000000000002,0.335,0.77,0.465,0.725,0.28500000000000003,1,0,10,11,0,0,0
8313b307-4a8,generation_4,43c89d03,0.13740519005908217,0.441477046784831,0.2386932904804709,2,0.0,0.1,0.04,0.56,0.37,0.58,0.4,0,0,6,9,0,0,0
8313b307-4a8,generation_4,81142545,0.46974258843306593,0.5336315183295465,0.3062878759152576,615,1.0,0.1,0.04,0.56,0.37,0.58,0.4,2,8,2743,2224,0,0,0
8313b307-4a8,generation_4,efb7d1aa,0.22163176265270507,0.11307155322862125,0.3631237865188298,191,1.0,0.055,0.34,0.7450000000000001,0.565,0.6599999999999999,0.5449999999999999,0,4,833,723,0,0,0
8313b307-4a8,generation_4,163a3e55,0.4700243103378065,0.5297629063898988,0.3131133398607881,350,1.0,0.2,0.63,0.98,0.56,0.87,0.17,0,13,1406,1380,0,0,0
8313b307-4a8,generation_4,c749b665,0.09573852339241551,0.42481038011816435,0.34922160094897325,2,2.0,0.1,0.04,0.56,0.37,0.58,0.4,0,0,8,9,0,0,0
8313b307-4a8,generation_4,1e5929bd,-0.06416666666666666,0.03833333333333332,0.36001999797314344,2,2.0,0.15000000000000002,0.335,0.77,0.465,0.725,0.28500000000000003,0,0,11,10,0,0,0
8313b307-4a8,generation_4,6adca34a,0.2332385233924155,0.466477046784831,0.31980916489316713,3,2.0,0.1,0.04,0.56,0.37,0.58,0.4,1,0,13,9,0,0,0
8313b307-4a8,generation_4,ad922c13,0.4299622542070554,0.5187202581189514,0.3361055962144631,363,4.0,0.1,0.04,0.56,0.37,0.58,0.4,1,7,2178,964,0,0,0
8313b307-4a8,generation_4,8ea271ec,0.37844675618821366,0.5017653072482221,0.35436706240491195,52,4.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,214,210,0,0,0
8313b307-4a8,generation_4,64936566,0.09573852339241551,0.42481038011816435,0.3677669028452129,2,4.0,0.1,0.04,0.56,0.37,0.58,0.4,0,0,13,12,0,0,0
8313b307-4a8,generation_4,f54b23df,0.41840519005908217,0.515477046784831,0.3725205259512922,50,5.0,0.1,0.04,0.56,0.37,0.58,0.4,4,0,256,137,0,0,0
8313b307-4a8,generation_4,c94f39a3,0.08964521844795129,0.4126237702292359,0.38351718140002594,2,5.0,0.30268349144155593,0.8466052585041017,0.7098640720206448,0.8724804517010106,0.585288187400045,0.2580214597813969,0,0,9,9,0,0,0
8313b307-4a8,generation_4,921e6691,-0.1475,0.0049999999999999975,0.3855962234592552,2,6.0,0.055,0.34,0.7450000000000001,0.565,0.6599999999999999,0.5449999999999999,0,0,11,11,0,0,0
8313b307-4a8,generation_5,7b7d875d,0.5227002385685238,0.6097569127806118,0.0,101,3.0,0.2,0.63,0.98,0.56,0.87,0.17,0,5,403,386,0,0,0
8313b307-4a8,generation_5,578faad4,0.13255997454212112,0.4984532824175756,0.6097569127806118,2,4.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,7,9,0,0,0
8313b307-4a8,generation_5,68ea4e59,0.3242266412087878,0.5484532824175756,0.5541050975990938,6,6.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,23,22,0,0,0
8313b307-4a8,generation_6,a7b0083d,0.5451769608996434,0.6796714292176842,0.0,337,0.0,0.2,0.63,0.98,0.56,0.87,0.17,0,7,1350,1332,0,0,0
8313b307-4a8,generation_6,9b4802ad,0.494822158370323,0.6616681262644555,0.6796714292176842,112,3.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,445,440,0,0,0
8313b307-4a8,generation_6,53ed310a,-0.31,-0.019999999999999997,0.6706697777410698,1,4.0,0.10500000000000001,0.635,0.9550000000000001,0.66,0.8049999999999999,0.43,0,0,8,8,0,0,0
8313b307-4a8,generation_6,92cc34ad,0.16892029811860018,0.5711739295705337,0.44044651849404653,2,4.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,8,9,0,0,0
8313b307-4a8,generation_6,ac34b982,0.2822566371681416,0.13265486725663714,0.4731283712631683,113,4.0,0.10500000000000001,0.635,0.9550000000000001,0.66,0.8049999999999999,0.43,0,5,427,441,0,0,0
8313b307-4a8,generation_6,bd0a551e,0.12640123032199,0.55280246064398,0.4050336704618621,2,5.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,9,8,0,0,0
8313b307-4a8,generation_6,dd776fc1,0.439807277417942,0.6429478881692173,0.4296618021588818,20,5.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,82,78,0,0,0
8313b307-4a8,generation_6,56d57e52,0.16892029811860018,0.5711739295705337,0.46013124301750113,2,5.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,10,9,0,0,0
8313b307-4a8,generation_6,72b5fe0e,0.12725363145193355,0.5545072629038671,0.47401157883663014,2,6.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,12,12,0,0,0
8313b307-4a8,generation_6,03cb812f,-0.1475,0.0049999999999999975,0.48295554373298977,2,6.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,12,12,0,0,0
8313b307-4a8,generation_6,95b8ffc8,0.5641188716208406,0.6825855693286377,0.4351599893596908,92,7.0,0.2,0.63,0.98,0.56,0.87,0.17,0,5,366,358,0,0,0
8313b307-4a8,generation_7,65f6da51,-0.31,-0.019999999999999997,0.0,1,0.0,0.10500000000000001,0.635,0.9550000000000001,0.66,0.8049999999999999,0.43,0,0,5,8,0,0,0
8313b307-4a8,generation_7,72810c33,0.530228244489898,0.7276190234150577,-0.019999999999999997,1210,0.0,0.2,0.63,0.98,0.56,0.87,0.17,0,32,4847,4790,0,0,0
8313b307-4a8,generation_7,d87ec4fb,0.5040680100767323,0.6769005889180333,0.35380951170752883,286,0.0,0.01,0.64,0.93,0.76,0.74,0.69,1,4,1145,1116,0,0,0
8313b307-4a8,generation_7,53c89b1b,0.6363780674436077,0.7091197712508519,0.46150653744436365,22,0.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,82,82,0,0,0
8313b307-4a8,generation_7,e65baff7,-0.31,-0.019999999999999997,0.5234098458959857,1,0.0,0.10500000000000001,0.635,0.9550000000000001,0.66,0.8049999999999999,0.43,0,0,5,8,0,0,0
8313b307-4a8,generation_7,e4da06d2,0.2937974683544304,0.13443037974683542,0.41472787671678857,79,1.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,18,243,0,0,0
8313b307-4a8,generation_7,66ed25aa,0.32633017286455357,0.6859936790624406,0.36801162722179637,2,1.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,6,9,0,0,0
8313b307-4a8,generation_7,6709ee0c,-0.011807609555855247,0.5763847808882895,0.4134376346276027,1,1.0,0.5090001791471157,0.9851355557705529,0.5668643269517459,0.9690907876156836,0.466027475244597,0.7809533956971901,0,0,5,8,0,0,0
8313b307-4a8,generation_7,8b944510,0.5271114228645536,0.7271395123957739,0.4338060279101885,96,1.0,0.2,0.63,0.98,0.56,0.87,0.17,0,3,376,382,0,0,0
8313b307-4a8,generation_7,11475e20,0.24299683953122028,0.6526603457291072,0.46639863729747577,2,1.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,6,9,0,0,0
8313b307-4a8,generation_7,3d7e8a93,0.28466350619788694,0.669327012395774,0.485024808140639,2,2.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,9,9,0,0,0
8313b307-4a8,generation_7,7453656a,0.3250188098146245,0.6833709529625824,0.5017795539820149,2,2.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,11,10,0,0,0
8313b307-4a8,generation_7,af2714c0,-0.06416666666666666,0.03833333333333332,0.5169121705637288,2,3.0,0.5564679153369073,0.655097309492902,0.8940155835009963,0.3545110553328822,0.5637058039761091,0.44660709458135833,0,0,8,9,0,0,0
8313b307-4a8,generation_7,2c995474,-0.022499999999999992,0.05499999999999999,0.48009841385369845,2,3.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,8,9,0,0,0
8313b307-4a8,generation_7,41ac26b8,0.2013301728645536,0.6359936790624405,0.4497342414355771,2,3.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,9,10,0,0,0
8313b307-4a8,generation_7,eb4762c8,-0.07607142857142857,0.03357142857142856,0.462151537277368,2,4.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,8,9,0,0,0
8313b307-4a8,generation_7,fb460770,0.24299683953122028,0.6526603457291072,0.43536528048324674,2,4.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,8,9,0,0,0
8313b307-4a8,generation_7,d19d455e,0.28466350619788694,0.669327012395774,0.44814734314476795,2,4.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,8,9,0,0,0
8313b307-4a8,generation_7,af41aac2,0.5280559277733258,0.725207672010889,0.4604351025476016,247,5.0,0.01,0.64,0.93,0.76,0.74,0.69,0,4,989,976,0,0,0
8313b307-4a8,generation_7,c6c0dd8d,0.2416854764812912,0.6500376196292491,0.47437050094040617,2,5.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,9,9,0,0,0
8313b307-4a8,generation_7,dd983c03,0.20020505058034324,0.6337434344940198,0.4831538568748483,2,6.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,9,9,0,0,0
8313b307-4a8,generation_7,25b74797,0.20001880981462453,0.6333709529625824,0.49032478914242794,2,6.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,10,8,0,0,0
8313b307-4a8,generation_8,feb0ff2b,0.223147512864494,0.11330474556889648,0.0,1749,0.0,0.1539610861864481,0.7431487269754156,0.8883353001693439,0.7984375368447669,0.850740178861677,0.8305576748319323,0,41,6970,6924,0,0,0
8313b307-4a8,generation_8,2ec8425f,0.1716038970628834,0.6432077941257668,0.11330474556889648,2,0.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,7,12,0,0,0
8313b307-4a8,generation_8,35f1230a,0.28411382224476495,0.6515609778228633,0.3782562698473316,4,0.0,0.2,0.63,0.98,0.56,0.87,0.17,1,0,12,12,0,0,0
8313b307-4a8,generation_8,e1614827,0.2689703315881326,0.13061082024432807,0.46935783917250884,573,1.0,0.1539610861864481,0.7431487269754156,0.8883353001693439,0.7984375368447669,0.850740178861677,0.8305576748319323,0,13,2293,2260,0,0,0
8313b307-4a8,generation_8,7dd5585f,0.5852570608712807,0.7683852039424433,0.38467108444046366,1691,1.0,0.01,0.64,0.93,0.76,0.74,0.69,0,50,6350,6701,0,0,0
8313b307-4a8,generation_8,cb11d926,0.0495238095238095,0.07047619047619046,0.46141390834085955,3,2.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,17,10,0,0,0
8313b307-4a8,generation_8,df08e303,0.3851368938701093,0.7119404544068852,0.39625762203008136,8,2.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,33,26,0,0,0
8313b307-4a8,generation_8,dbde79c1,0.22864040178255127,0.6906141368984359,0.44135516951248194,2,3.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,11,11,0,0,0
8313b307-4a8,generation_8,0f78678a,0.1870653767897099,0.6741307535794198,0.4725125404357262,2,3.0,0.2979221723728962,0.8462974539508311,0.8466706003386877,0.8368750736895338,0.9614803577233539,0.9711153496638647,0,0,12,12,0,0,0
8313b307-4a8,generation_8,adbb8147,-0.06416666666666666,0.03833333333333332,0.4949145641183589,2,3.0,0.4614679153369073,0.6600973094929019,0.8690155835009963,0.45451105533288216,0.4987058039761092,0.7066070945813583,0,0,8,9,0,0,0
8313b307-4a8,generation_8,cdff85b9,-0.07607142857142857,0.03357142857142856,0.4492564410398563,2,4.0,0.07690781473849706,0.463130598285129,0.6437311257997476,0.6112917138050116,0.41871583065259077,0.7244804603958663,0,0,8,9,0,0,0
8313b307-4a8,generation_8,c15b83ce,0.057982791136344025,0.6492989156060214,0.4114668944518174,1,4.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,7,8,0,0,0
8313b307-4a8,generation_8,f1d5b096,-0.11178571428571428,0.01928571428571428,0.43128622954800105,2,5.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,8,9,0,0,0
8313b307-4a8,generation_8,e5e4e147,0.025326298099628552,0.6506525961992571,0.3995938822201328,1,5.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,8,8,0,0,0
8313b307-4a8,generation_8,da2212e4,0.43743723039621674,0.7148744607924334,0.417526647504356,15,5.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,41,56,0,0,0
8313b307-4a8,generation_8,ed7b72dd,0.6020117755529726,0.7859330988446387,0.43734983505689445,199,6.0,0.2,0.63,0.98,0.56,0.87,0.17,0,7,798,781,0,0,0
8313b307-4a8,generation_8,7d7d8858,0.2755461139114316,0.6844255611561966,0.45913628904362846,3,6.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,14,13,0,0,0
8313b307-4a8,generation_8,4f2ab5fd,0.585218182777169,0.7683792226971953,0.47238859916789716,1750,6.0,0.01,0.64,0.93,0.76,0.74,0.69,0,32,6993,6925,0,0,0
8313b307-4a8,generation_8,a8077b35,0.4688922578037712,0.6951178489408757,0.4888325226973026,25,6.0,0.1438156294769941,0.28626119657025795,0.35746225159949496,0.46258342761002313,0.09743166130518155,0.7589609207917328,22,15,83,0,0,0,0
8313b307-4a8,generation_9,5e18ba14,0.3791066751074328,0.7448800168815323,0.0,5,0.0,0.01,0.64,0.93,0.76,0.74,0.69,1,0,15,17,0,0,0
8313b307-4a8,generation_9,572acb39,0.5753365611467541,0.8204167120370979,0.7448800168815323,195,0.0,0.2,0.63,0.98,0.56,0.87,0.17,0,3,755,773,0,0,0
8313b307-4a8,generation_9,1ae8dd46,0.11678571428571427,0.07642857142857142,0.7826483644593151,14,0.0,0.10500000000000001,0.635,0.9550000000000001,0.66,0.8049999999999999,0.43,0,0,49,56,0,0,0
8313b307-4a8,generation_9,6b0c38e9,0.11509846590865885,0.7159112175316034,0.5472417667824006,1,1.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,7,7,0,0,0
8313b307-4a8,generation_9,8e21729b,0.32908656114675405,0.7415064556268415,0.5894091294697013,4,1.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,20,8,0,0,0
8313b307-4a8,generation_9,a543d702,-0.10583333333333333,0.021666666666666664,0.6198285947011293,2,1.0,0.13863064605646244,0.5610772597256406,0.8935052652909544,0.5308870494831661,0.7664049367462247,0.09096423438582817,0,0,9,11,0,0,0
8313b307-4a8,generation_9,117f77f4,0.372836561146754,0.7790064556268415,0.5201349400287189,2,2.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,10,10,0,0,0
8313b307-4a8,generation_9,2afed948,0.17575757575757575,0.09575757575757574,0.557116585114165,55,2.0,0.5778407950377621,0.3657344546303258,0.5526371150002267,0.6743431535207776,0.5641510346194272,0.2782960124296326,1,0,229,201,0,0,0
8313b307-4a8,generation_9,73b80703,0.5668930991933296,0.8045344977063873,0.4994467089445913,147,3.0,0.01,0.64,0.93,0.76,0.74,0.69,0,1,582,589,0,0,0
8313b307-4a8,generation_9,0e59c74e,0.24783656114675404,0.7290064556268414,0.5333453521403464,2,3.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,8,9,0,0,0
8313b307-4a8,generation_9,200c6ed6,0.19827065021373788,0.6965413004274758,0.5529114624889959,2,3.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,8,11,0,0,0
8313b307-4a8,generation_9,e9d6ca48,0.6189984983150038,0.8228071232122859,0.5659687204834032,237,4.0,0.01,0.64,0.93,0.76,0.74,0.69,0,2,956,940,0,0,0
8313b307-4a8,generation_9,02d37185,0.4143621971323633,0.7499365154768478,0.58737192071081,11,5.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,53,47,0,0,0
8313b307-4a8,generation_9,1aabcad9,0.1671845120227096,0.6343690240454192,0.5998768895389668,2,5.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,9,9,0,0,0
8313b307-4a8,generation_9,f29f87f9,0.582821088898252,0.823033379310222,0.6023406134322847,2416,6.0,0.2,0.63,0.98,0.56,0.87,0.17,0,50,9649,9572,0,0,0
8313b307-4a8,generation_9,09a2e0c3,0.4384922710840769,0.7769845421681537,0.617053464490814,6,6.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,28,20,0,0,0
8313b307-4a8,generation_9,c9c987c0,0.5676232137442112,0.8172977095397043,0.6270491568456478,39,6.0,0.01,0.64,0.93,0.76,0.74,0.69,1,2,156,142,0,0,0
8313b307-4a8,generation_9,ca62d4a5,0.5281236759926924,0.805827183918158,0.6382402481805923,17,7.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,72,71,0,0,0
8313b307-4a8,generation_10,97296829,0.09597749115981441,0.7348121251767716,0.0,1,0.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,7,7,0,0,0
8313b307-4a8,generation_10,47915766,0.26453168735626653,0.7623967080458665,0.7348121251767716,2,2.0,0.2,0.63,0.98,0.56,0.87,0.17,0,0,9,11,0,0,0
8313b307-4a8,generation_10,318df816,0.5305412827196941,0.8444158987727217,0.748604416611319,12,3.0,0.01,0.64,0.93,0.76,0.74,0.69,0,0,44,49,0,0,0
8313b307-4a8,generation_10,31565680,0.6410154178349091,0.8714113666432697,0.7805415773317866,339,6.0,0.01,0.64,0.93,0.76,0.74,0.69,0,10,1357,1340,0,0,0
