lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
4d9b5ec8-c41,generation_0,ffa5d740,0.2750515463917526,0.1315463917525773,0.0,194,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,8,718,703,0,0,0
4d9b5ec8-c41,generation_1,0063238c,0.34826995036273384,0.25209545628102326,0.0,81,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,1,290,321,0,0,0
4d9b5ec8-c41,generation_1,300be1be,-0.04718006357856494,0.13897320617620346,0.25209545628102326,2,2.0,0.54,0.03,0.54,0.39,0.58,0.55,0,0,12,12,0,0,0
4d9b5ec8-c41,generation_1,a77153c8,0.32697841053523513,0.24881983476910038,0.19553433122861336,584,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,12,2259,2301,0,0,0
4d9b5ec8-c41,generation_1,77f008eb,0.32809275878266453,0.2489912729610126,0.21329616574210905,417,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,15,1683,1636,0,0,0
4d9b5ec8-c41,generation_1,426604b4,0.3422514318442153,0.2511695303550973,0.22221994254683491,90,3.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,375,357,0,0,0
4d9b5ec8-c41,generation_2,e1b9159b,-0.0344737113402062,0.2310525773195876,0.0,2,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,9,12,0,0,0
4d9b5ec8-c41,generation_2,4100ed5e,0.3806843346368053,0.35723073823912777,0.2310525773195876,725,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,14,3111,2743,0,0,0
4d9b5ec8-c41,generation_2,1d055d1d,0.31603559484535976,0.3143439169634468,0.2941416577793577,264,0.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,1020,1057,0,0,0
4d9b5ec8-c41,generation_2,38f9e40f,0.12788169277929154,0.2507633855585831,0.3008757441740541,8,0.0,0.54,0.03,0.54,0.39,0.58,0.55,0,0,28,28,0,0,0
4d9b5ec8-c41,generation_2,c2f87d7b,0.2697855811813598,0.29899145221779205,0.28834765452018635,23,1.0,0.54,0.03,0.54,0.39,0.58,0.55,0,0,103,86,0,0,0
4d9b5ec8-c41,generation_2,ba663d77,0.014546072832455681,0.24909214566491134,0.2904764140597075,2,1.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,9,12,0,0,0
4d9b5ec8-c41,generation_2,a48db2c4,0.04677628865979379,0.24355257731958757,0.28357903599390816,4,1.0,0.16,0.91,0.69,0.62,0.6,0.83,0,1,15,15,0,0,0
4d9b5ec8-c41,generation_2,d99cc609,0.3297759578899269,0.3365634100327274,0.2778609704690052,58,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,248,229,0,0,0
4d9b5ec8-c41,generation_2,b970cc19,0.27322254342069097,0.31350391037079367,0.2851987754144705,85,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,3,365,307,0,0,0
4d9b5ec8-c41,generation_2,022503d7,-0.034057044673539524,0.23188591065292094,0.2883437904096175,2,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,11,11,0,0,0
4d9b5ec8-c41,generation_2,880bb880,0.20196892564609517,0.29009169744603647,0.2826980024339478,13,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,45,51,0,0,0
4d9b5ec8-c41,generation_2,dcc0a36a,0.4110771361174209,0.3611373230822994,0.2833701565259559,59,3.0,0.16,0.91,0.69,0.62,0.6,0.83,0,2,246,230,0,0,0
4d9b5ec8-c41,generation_2,4f842c56,0.11871273949912234,0.27742547899824466,0.2898507537389845,3,3.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,13,13,0,0,0
4d9b5ec8-c41,generation_2,256a1e18,0.3250458487230183,0.33364199330402466,0.2888949633743122,169,3.0,0.16,0.91,0.69,0.62,0.6,0.83,0,2,835,553,0,0,0
4d9b5ec8-c41,generation_2,d028456d,0.31661903797349367,0.31406680522875513,0.2920911797978631,724,4.0,0.76,0.7,0.76,0.88,0.41,0.17,2,0,2895,2885,0,0,0
4d9b5ec8-c41,generation_2,4061630d,0.35559194927797366,0.2998631438389662,0.29355622149325594,265,4.0,0.71,0.16,0.88,0.85,0.47,0.36,0,0,1084,1007,0,0,0
4d9b5ec8-c41,generation_2,3beddd3e,0.2745588235294118,0.1314705882352941,0.2939504041398628,170,4.0,0.46,0.8049999999999999,0.725,0.75,0.505,0.5,0,4,638,661,0,0,0
4d9b5ec8-c41,generation_2,f65dada9,0.0922666554514204,0.25119997756950746,0.2843927679101823,3,5.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,13,13,0,0,0
4d9b5ec8-c41,generation_2,ce1511e9,0.02010962199312713,0.24021924398625427,0.282548724002367,3,5.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,17,13,0,0,0
4d9b5ec8-c41,generation_2,9d7e310e,0.21309998878475372,0.28619997756950744,0.2803208566330979,6,5.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,22,21,0,0,0
4d9b5ec8-c41,generation_2,e1eb8286,0.06135962199312711,0.2560525773195876,0.2806148126799184,3,6.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,18,13,0,0,0
4d9b5ec8-c41,generation_3,6f49b631,-0.022499999999999992,0.05499999999999999,0.0,2,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,7,10,0,0,0
4d9b5ec8-c41,generation_3,3d631220,0.21476138032305436,0.10996328928046988,0.05499999999999999,1362,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,18,5516,5397,0,0,0
4d9b5ec8-c41,generation_3,d2cdaf52,0.16501179538703473,0.39002359077406945,0.08248164464023494,2,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,8,11,0,0,0
4d9b5ec8-c41,generation_3,66726363,0.34001179538703474,0.42104923179971043,0.18499562668484645,78,1.0,0.16,0.91,0.69,0.62,0.6,0.83,0,5,380,243,0,0,0
4d9b5ec8-c41,generation_3,a33bbb4d,0.35478977799275024,0.39242315788123505,0.24400902796356244,211,1.0,0.76,0.7,0.76,0.88,0.41,0.17,1,0,842,843,0,0,0
4d9b5ec8-c41,generation_3,1cd8ffd6,0.09383006235293984,0.32766012470587963,0.27369185394709694,2,1.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,7,10,0,0,0
4d9b5ec8-c41,generation_3,1330bd05,0.42244576483227864,0.4151394635488548,0.2826865657402274,121,2.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,468,484,0,0,0
4d9b5ec8-c41,generation_3,27ef1f54,0.09383006235293984,0.32766012470587963,0.301608408284317,2,2.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,11,11,0,0,0
4d9b5ec8-c41,generation_3,ca037f40,0.4306631977665199,0.4522629514242784,0.30486487283701236,331,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,9,1320,1292,0,0,0
4d9b5ec8-c41,generation_3,1096c9cf,-0.06416666666666666,0.03833333333333332,0.32124243712448636,2,3.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,11,12,0,0,0
4d9b5ec8-c41,generation_3,8c7dadc4,0.0632538322076075,0.34650766441521497,0.292951526745371,2,3.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,14,12,0,0,0
4d9b5ec8-c41,generation_3,17727d85,0.09626179538703473,0.34252359077406946,0.29782026653353866,4,3.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,15,19,0,0,0
4d9b5ec8-c41,generation_3,1e20a0be,0.34280514142142987,0.3674284646610415,0.30154554355358293,330,3.0,0.76,0.7,0.76,0.88,0.41,0.17,1,0,1308,1300,0,0,0
4d9b5ec8-c41,generation_3,a82b996b,0.029105081394201454,0.29154349612173625,0.30661346056184896,2,4.0,0.71,0.16,0.88,0.85,0.47,0.36,0,0,10,12,0,0,0
4d9b5ec8-c41,generation_3,f68f216e,0.39673348688813387,0.39126594663026626,0.30553703453041237,1363,4.0,0.16,0.91,0.69,0.62,0.6,0.83,0,37,5519,5397,0,0,0
4d9b5ec8-c41,generation_3,6a861ac4,0.037438414727534786,0.29487682945506954,0.3112522953370693,2,4.0,0.71,0.16,0.88,0.85,0.47,0.36,0,0,10,12,0,0,0
4d9b5ec8-c41,generation_3,63bd8055,0.41411985697317377,0.41408877055012105,0.3102288287194443,212,5.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,845,845,0,0,0
4d9b5ec8-c41,generation_3,83bab2bd,0.0026388969868111067,0.3052777939736222,0.31633823706242525,2,5.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,11,10,0,0,0
4d9b5ec8-c41,generation_3,355c071b,-0.04293630604409217,0.21412738791181565,0.31572376800193624,2,6.0,0.54,0.03,0.54,0.39,0.58,0.55,0,0,11,11,0,0,0
4d9b5ec8-c41,generation_4,eb848edd,0.1660696759836198,0.3988060186339063,0.0,3,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,13,12,0,0,0
4d9b5ec8-c41,generation_4,bf403600,0.287276663272561,0.4574104694022649,0.3988060186339063,14,0.0,0.17598223904133056,0.20260807143803006,0.9566688346230844,0.3620186293926746,0.40372964335651607,0.6823202758791256,0,0,53,57,0,0,0
4d9b5ec8-c41,generation_4,8388694e,0.23637464584732015,0.3794159583613069,0.42810824401808556,9,0.0,0.4283092443183163,0.6725117714695421,0.39253621816985085,0.18689937701208592,0.9247008039265099,0.6533272954782773,9,4,41,0,0,0,0
4d9b5ec8-c41,generation_4,4cf1ad30,0.24347942526365127,0.4469588505273026,0.41187748213249264,3,0.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,14,10,0,0,0
4d9b5ec8-c41,generation_4,88e01ddf,-0.043333333333333335,0.033333333333333326,0.4206478242311951,3,1.0,0.46,0.8049999999999999,0.725,0.75,0.505,0.5,0,0,13,13,0,0,0
4d9b5ec8-c41,generation_4,ce9b81b8,0.13883994674755448,0.4176798934951089,0.34318492605162276,2,1.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,8,10,0,0,0
4d9b5ec8-c41,generation_4,4011838a,-0.10583333333333333,0.021666666666666664,0.35560075395887053,2,2.0,0.46,0.8049999999999999,0.725,0.75,0.505,0.5,0,0,9,10,0,0,0
4d9b5ec8-c41,generation_4,882259c2,0.46982564913851177,0.5372377825891715,0.30789588434569853,1243,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,16,5013,4939,0,0,0
4d9b5ec8-c41,generation_4,fbbb8654,0.27620689655172415,0.13172413793103446,0.3365636216261326,145,2.0,0.29415462215915816,0.7912558857347711,0.5412681090849254,0.40344968850604296,0.762350401963255,0.7416636477391386,0,2,602,562,0,0,0
4d9b5ec8-c41,generation_4,f8f7ae88,0.39971598440343625,0.483302936548808,0.31380367899334394,155,2.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,621,622,0,0,0
4d9b5ec8-c41,generation_4,cf73bbb4,0.26242375437988913,0.4248475087597782,0.3307536047488903,6,3.0,0.76,0.7,0.76,0.88,0.41,0.17,2,0,28,9,0,0,0
4d9b5ec8-c41,generation_4,879bf54c,0.12924094898684674,0.4084818979736935,0.3393075960226074,4,3.0,0.17598223904133056,0.20260807143803006,0.9566688346230844,0.3620186293926746,0.40372964335651607,0.6823202758791256,1,0,14,16,0,0,0
4d9b5ec8-c41,generation_4,c7de65dd,0.34852993031415636,0.46312046668891876,0.3450721211851979,99,3.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,411,397,0,0,0
4d9b5ec8-c41,generation_4,cf3827f6,0.3359915509836198,0.4413581019672396,0.3541527631470226,64,4.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,255,253,0,0,0
4d9b5ec8-c41,generation_4,89c1dd49,0.08273634265028648,0.365472685300573,0.3603817159198952,3,4.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,16,13,0,0,0
4d9b5ec8-c41,generation_4,61217426,-0.1475,0.0049999999999999975,0.36072111387860706,2,4.0,0.46,0.8049999999999999,0.725,0.75,0.505,0.5,0,0,10,12,0,0,0
4d9b5ec8-c41,generation_4,5804ad73,0.47256397129445227,0.5376590629208547,0.3384885442611941,482,5.0,0.16,0.91,0.69,0.62,0.6,0.83,0,10,1972,1752,0,0,0
4d9b5ec8-c41,generation_4,abd7d6db,0.41825665342272883,0.5169963986328973,0.3502044571235271,1242,5.0,0.16,0.91,0.69,0.62,0.6,0.83,0,16,5061,4933,0,0,0
4d9b5ec8-c41,generation_4,17c96b58,0.39955581415254027,0.48327829497174707,0.35947067609626987,144,5.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,572,572,0,0,0
4d9b5ec8-c41,generation_4,6ab966f6,0.4648888209765364,0.5105468727223035,0.36598686656340024,156,5.0,0.16,0.91,0.69,0.62,0.6,0.83,0,3,629,617,0,0,0
4d9b5ec8-c41,generation_4,29054ed7,0.362847883255491,0.46855290936812477,0.3732148668713454,63,6.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,253,252,0,0,0
4d9b5ec8-c41,generation_5,c2eb45ad,0.17311403508771928,0.09535087719298242,0.0,38,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,209,110,0,0,0
4d9b5ec8-c41,generation_5,bc3c8f33,0.4636355073822672,0.5135095468746261,0.09535087719298242,218,0.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,736,869,0,0,0
4d9b5ec8-c41,generation_5,b1010678,0.1757513718571753,0.4715027437143506,0.30443021203380427,3,1.0,0.6123689019289227,0.5497288846616819,0.7893999154331126,0.6099459795121358,0.2537657446460051,0.42362404539650267,0,0,14,15,0,0,0
4d9b5ec8-c41,generation_5,5c23b1fe,0.4554488824618501,0.5936627418822256,0.36012105592731974,217,1.0,0.16,0.91,0.69,0.62,0.6,0.83,0,6,849,751,0,0,0
4d9b5ec8-c41,generation_5,d63a59f7,-0.1475,0.0049999999999999975,0.4185064774160462,2,2.0,0.46,0.8049999999999999,0.725,0.75,0.505,0.5,0,0,10,12,0,0,0
4d9b5ec8-c41,generation_5,11cb915c,0.4987783507895527,0.5901125328446141,0.3358051819328369,403,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,12,1601,1437,0,0,0
4d9b5ec8-c41,generation_5,a2d6d99d,0.2785416666666667,0.1320833333333333,0.37818974041813314,144,3.0,0.38618445096446136,0.7298644423308409,0.7396999577165563,0.6149729897560678,0.42688287232300254,0.6268120226982513,0,3,584,566,0,0,0
4d9b5ec8-c41,generation_5,913e88c2,0.2767753623188406,0.13181159420289854,0.3430316822631617,138,3.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,586,550,0,0,0
4d9b5ec8-c41,generation_5,f548b926,0.3405070021651272,0.5510140043302544,0.31662917125562884,20,4.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,87,76,0,0,0
4d9b5ec8-c41,generation_5,4da6d12a,0.44527611661108113,0.5749317952659578,0.34267193048614275,137,4.0,0.16,0.91,0.69,0.62,0.6,0.83,0,2,568,512,0,0,0
4d9b5ec8-c41,generation_5,ea33379e,0.1175154758823228,0.4350309517646456,0.36589791696412427,3,5.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,14,14,0,0,0
4d9b5ec8-c41,generation_5,a0f51b2d,0.19194657831438466,0.5038931566287693,0.3721827383096263,5,5.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,23,22,0,0,0
4d9b5ec8-c41,generation_5,80d8591a,0.29946533549846055,0.5405973376635878,0.3831586065028882,8,6.0,0.16,0.91,0.69,0.62,0.6,0.83,0,1,32,28,0,0,0
4d9b5ec8-c41,generation_6,184dd5ba,0.5259029584855826,0.6477745619879623,0.0,893,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,27,4068,3205,0,0,0
4d9b5ec8-c41,generation_6,58d1c417,0.47938992549436205,0.6409227081315811,0.6477745619879623,280,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,1,1126,1114,0,0,0
4d9b5ec8-c41,generation_6,2c185f1a,0.3590422590565447,0.5403067403353117,0.6443486350597718,27,1.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,92,108,0,0,0
4d9b5ec8-c41,generation_6,d140b999,0.30886210026224925,0.5038780466783447,0.6096680034849518,13,1.0,0.4209600976490322,0.15798880187823627,0.3957724739423203,0.6972712504821867,0.4154496620212089,0.808114000335848,13,12,50,0,0,0,0
4d9b5ec8-c41,generation_6,ed810c64,0.5331716075220119,0.6615045053666042,0.5832205142833,620,1.0,0.16,0.91,0.69,0.62,0.6,0.83,0,20,2794,2250,0,0,0
4d9b5ec8-c41,generation_6,c2fb3806,0.21360515021459228,0.10978540772532187,0.5988773124999609,233,2.0,0.46,0.8049999999999999,0.725,0.75,0.505,0.5,0,4,949,922,0,0,0
4d9b5ec8-c41,generation_6,682815f2,0.2980506397800763,0.5761012795601527,0.5173619950375211,10,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,35,38,0,0,0
4d9b5ec8-c41,generation_6,baafd9cb,0.5374950842245207,0.6621696556285287,0.525753321397897,234,3.0,0.16,0.91,0.69,0.62,0.6,0.83,0,4,925,906,0,0,0
4d9b5ec8-c41,generation_6,c96c8c03,0.5363335579295426,0.6619909592754551,0.542805363176726,281,3.0,0.16,0.91,0.69,0.62,0.6,0.83,0,2,1144,1106,0,0,0
4d9b5ec8-c41,generation_6,10c2a414,0.10200000000000001,0.06799999999999998,0.5560482071876959,25,3.0,0.5021853278648344,0.7854524878134742,0.44347126752828436,0.7636107234593188,0.709434491502752,0.6834442311844282,22,11,101,4,0,0,0
4d9b5ec8-c41,generation_6,5f4a741f,0.241317391331677,0.5016824017109731,0.5072433864689263,7,4.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,42,16,0,0,0
4d9b5ec8-c41,generation_6,8405b5d2,0.44555425570585966,0.5720778167428986,0.5067378424000214,619,4.0,0.76,0.7,0.76,0.88,0.41,0.17,1,0,2456,2464,0,0,0
4d9b5ec8-c41,generation_6,3425932f,0.18107929609358178,0.48215859218716356,0.5121828402619278,5,5.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,23,19,0,0,0
4d9b5ec8-c41,generation_6,df73006c,0.22296898355754857,0.11327727952167412,0.5098732827177151,892,6.0,0.46,0.8049999999999999,0.725,0.75,0.505,0.5,1,11,3584,3541,0,0,0
4d9b5ec8-c41,generation_7,19e99611,0.5144727702058169,0.6962751905037149,0.0,905,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,21,3651,3570,0,0,0
4d9b5ec8-c41,generation_7,53acd047,0.25464301169950465,0.6292860233990092,0.6962751905037149,3,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,14,16,0,0,0
4d9b5ec8-c41,generation_7,0735db42,0.09875,0.06749999999999998,0.662780606951362,20,0.0,0.09588452312471722,0.9263003692086367,0.3864925327266415,0.46660917924865447,0.6712948798053707,0.8192915709909357,19,10,86,1,0,0,0
4d9b5ec8-c41,generation_7,7467cc11,0.37770542896987963,0.5839822865111879,0.4643537379675746,21,1.0,0.7139168253695876,0.5966632196765373,0.19175692750851092,0.19745621010503056,0.3535379434330732,0.7916947540352285,19,10,81,3,0,0,0
4d9b5ec8-c41,generation_7,7885745e,0.21415364583333335,0.10986979166666666,0.49426087510347794,384,1.0,0.16,0.91,0.69,0.62,0.6,0.83,1,8,1531,1519,0,0,0
4d9b5ec8-c41,generation_7,4e1d941e,0.16410168420097102,0.528203368401942,0.41738265841611566,3,2.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,10,15,0,0,0
4d9b5ec8-c41,generation_7,d235a264,0.3355936940816385,0.6411873881632771,0.4358527767470868,12,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,57,46,0,0,0
4d9b5ec8-c41,generation_7,8d22fee3,0.266594700686948,0.13024533856722276,0.4651862926636854,1019,2.0,0.16,0.91,0.69,0.62,0.6,0.83,0,18,4140,4041,0,0,0
4d9b5ec8-c41,generation_7,10bea267,0.5797128386088688,0.7165685343605946,0.42331867340162754,70,3.0,0.16,0.91,0.69,0.62,0.6,0.83,0,1,293,276,0,0,0
4d9b5ec8-c41,generation_7,80350c49,0.5061792994564691,0.6929479898756101,0.4559019912859572,1018,3.0,0.16,0.91,0.69,0.62,0.6,0.83,0,19,4130,4014,0,0,0
4d9b5ec8-c41,generation_7,d60e3b3e,0.2671523178807947,0.13033112582781453,0.4796065911449225,906,4.0,0.16,0.91,0.69,0.62,0.6,0.83,0,12,3701,3585,0,0,0
4d9b5ec8-c41,generation_7,6f8964eb,0.5668978066357511,0.7260034054792945,0.4478542761160945,385,4.0,0.16,0.91,0.69,0.62,0.6,0.83,0,10,1564,1512,0,0,0
4d9b5ec8-c41,generation_7,5c20b913,0.5082662001053018,0.7052280523845165,0.47103337022969455,69,4.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,305,267,0,0,0
4d9b5ec8-c41,generation_7,defa2ac3,0.29797634503283793,0.6359526900656759,0.48904834578006545,5,4.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,32,22,0,0,0
4d9b5ec8-c41,generation_7,fdfd8294,0.30017702741497193,0.6336873881632772,0.49954151322903767,6,5.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,29,26,0,0,0
4d9b5ec8-c41,generation_7,8b4aa451,0.4580451854052981,0.6850455946911932,0.508484571557987,67,5.0,0.16,0.91,0.69,0.62,0.6,0.83,0,2,276,262,0,0,0
4d9b5ec8-c41,generation_7,4d9e15ba,-0.05,0.019999999999999993,0.5195196355038123,5,5.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,25,22,0,0,0
4d9b5ec8-c41,generation_7,360649c4,0.21826835086763768,0.5365367017352753,0.4901361275329998,6,6.0,0.76,0.7,0.76,0.88,0.41,0.17,0,0,26,26,0,0,0
4d9b5ec8-c41,generation_8,d3aafd4a,0.5496891211181648,0.7666832067753367,0.0,940,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,23,3747,3721,0,0,0
4d9b5ec8-c41,generation_8,b787fee5,0.21424768518518522,0.10988425925925924,0.7666832067753367,432,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,7,1738,1720,0,0,0
4d9b5ec8-c41,generation_8,c4f0ff01,0.40280716902757785,0.7001597926006102,0.438283733017298,11,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,37,39,0,0,0
4d9b5ec8-c41,generation_8,7a340ca6,0.5369913875381465,0.7626784272502057,0.5255757528784021,69,0.0,0.16,0.91,0.69,0.62,0.6,0.83,0,2,275,274,0,0,0
4d9b5ec8-c41,generation_8,bfa6b1fd,-0.09333333333333334,0.013333333333333327,0.5848514214713529,3,1.0,0.16,0.91,0.69,0.62,0.6,0.83,0,0,16,16,0,0,0
4d9b5ec8-c41,generation_8,fab2d6aa,0.35282801794102364,0.5885131787391901,0.470547803843749,14,1.0,0.6220768244208397,0.24683057569973132,0.020578329785973404,0.4752902072380425,0.7941642009002692,0.4514222749500887,14,6,54,0,0,0,0
