lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
7ea931ba-792,generation_5,fca37bf2,0.22404377880184329,0.11490783410138246,0.0,62,7.0,0.08429528233690631,0.45010612131050554,0.7737242459938442,0.8966014471652677,0.5011142764060534,0.5283400396577809,3,1,247,227,0,0,0
a3ed2d85-68a,generation_5,77a3eedb,0.38303972953797993,0.5500080305045313,0.0,48,7.0,0.2635936624871701,0.6205386291289463,0.4871429597402399,0.7420596670849382,0.9462391510773995,0.19753012178605456,43,8,169,8,0,0,0
583df349-2e9,generation_5,675ce74e,0.14075187969924813,0.0845112781954887,0.0,19,7.0,0.9217028204964399,0.00243922196801849,0.9784817356255251,0.44529492425923367,0.38716993104946384,0.15638264466466278,2,0,73,71,0,0,0
12e8e40f-b39,generation_5,a6487ab5,0.22886418380581802,0.11564943487122471,0.0,771,7.0,0.8944944205600828,0.4149922436275979,0.7918820203018874,0.22718698607072518,0.821688049096053,0.18098371083139697,2,0,3173,2906,0,0,0
1ccaf1ef-300,generation_6,79f9cd81,-0.021904761904761927,0.04190476190476188,0.0,3,0.0,0.4787206880760062,0.6432765446495569,0.6871170142419921,0.6491329301824771,0.3902411477520304,0.43031073798988073,0,0,9,14,0,0,0
827a998b-63a,generation_6,9fb14a16,0.12535714285714283,0.08214285714285711,0.0,10,0.0,0.38287534264139644,0.7536264716529041,0.049734778657529066,0.3236589550076576,0.7262004255400549,0.6636715942243145,10,5,33,0,0,0,0
f2c0c00a-d7b,generation_6,cf8dc160,0.42508114503152217,0.6430194329201873,0.0,28,0.0,0.12334935769480415,0.8527648215649082,0.4116828461646729,0.06806995238654867,0.7089848966043643,0.9197821705640151,26,22,84,0,0,0,0
151e8b04-c36,generation_6,90494469,0.09505952380952382,0.06869047619047618,0.0,12,0.0,0.6646142510335489,0.14179059773597036,0.3244084771734552,0.4926073151411545,0.7647688107051553,0.4730228802800316,12,7,39,0,0,0,0
920c1d4b-038,generation_6,3d6e70c5,0.22559885182227715,0.53691198935884,0.0,3,0.0,0.37284827080165006,0.13952389217985917,0.5391916904894584,0.3136995608357567,0.2933767678793546,0.2973972170214456,0,0,11,12,0,0,0
98c1e770-58c,generation_6,e2661a77,0.0751190476190476,0.059761904761904745,0.0,14,0.0,0.6398489196560381,0.03861017533729605,0.2046096243172837,0.42992308768176546,0.9853709622758493,0.2466124111615846,14,4,61,0,0,0,0
4ae7d489-cf6,generation_6,ee722770,0.17238095238095236,0.0952380952380952,0.0,35,0.0,0.9474704248723999,0.18017761239714702,0.7252831811929856,0.8377027164155973,0.7019685384226451,0.33697957931893247,6,0,143,122,0,0,0
16dd9960-4ea,generation_6,9152f374,-0.10583333333333333,0.021666666666666664,0.0,2,0.0,0.23375571115637017,0.35842761869109374,0.8053277094628308,0.15882581968978848,0.10271693909670443,0.9449080764595583,0,0,7,12,0,0,0
5d7d1ca0-55f,generation_6,779dee24,0.38261662528580015,0.6290987967900876,0.0,17,1.0,0.2736410775230924,0.8014127709233205,0.1488550113696454,0.5784737607585329,0.8113811715529765,0.9974116578501424,16,11,72,1,0,0,0
72406279-6c2,generation_6,9d001432,0.32610204587544067,0.5979183774651671,0.0,10,1.0,0.11072222187249414,0.9795325585416941,0.37414499416027125,0.8830269645037524,0.8952841672689293,0.3296439411726415,10,10,33,0,0,0,0
513b8d5e-397,generation_6,1e81c525,0.05934523809523808,0.054404761904761886,0.0,12,1.0,0.982963915855822,0.30331044796878537,0.2720223083055764,0.9510809560042418,0.798369063665705,0.1867463032986003,12,11,40,0,0,0,0
bfdf3eec-572,generation_6,0bc6b050,-0.0175,0.024999999999999994,0.0,10,1.0,0.8812652682269156,0.8467167350500893,0.008511766615657557,0.31539617009219256,0.30771492261532035,0.6054716417918277,10,6,47,1,0,0,0
af30f2c4-098,generation_6,b11e53e8,0.26708110992529344,0.13032017075773744,0.0,937,1.0,0.7413072870270274,0.7787949186777474,0.517336570484785,0.3775512737502691,0.7208732536395033,0.6373018213594426,0,0,3725,3603,0,0,0
4c457b28-409,generation_6,feab6df4,0.11678571428571427,0.07642857142857142,0.0,14,1.0,0.6953930876327451,0.1370652592310193,0.27536724487638353,0.1937361058474001,0.2962077397136198,0.17792884749495852,13,7,63,0,0,0,0
af573206-12d,generation_6,8d1718c3,0.21959770114942528,0.11275862068965514,0.0,87,1.0,0.15969007091705012,0.2901421154900379,0.7231056370380118,0.6020621197848184,0.4553343843026594,0.5179877873969214,4,1,344,318,0,0,0
5b424ed6-5e1,generation_6,3ea0a9ec,0.05770833333333333,0.05708333333333332,0.0,8,1.0,0.5269926493630316,0.9802120321107759,0.45755630391478386,0.9294415611654209,0.9572351079763164,0.3999151232875105,8,5,34,0,0,0,0
cd363a75-559,generation_6,127a2b0f,0.19184270516717328,0.10116261398176289,0.0,188,2.0,0.8945642426071962,0.6766535001017175,0.9875927706710403,0.2892302204767634,0.8279062425446051,0.22764668753867312,0,0,753,752,0,0,0
a242f82a-8ec,generation_6,e8a14351,0.26634934756820877,0.13020759193357057,0.0,1686,2.0,0.3441044387169545,0.9249497155905064,0.9153000192546966,0.5060770265454746,0.9305651919517928,0.9810904130750822,0,18,6827,6679,0,0,0
1e5237c5-cd0,generation_6,67482cd9,-0.1475,0.0049999999999999975,0.0,2,2.0,0.3487954685709225,0.047380513378871836,0.8063350098235766,0.47875513263158864,0.7075125808074334,0.42188066375920513,0,0,9,10,0,0,0
b973e584-ce4,generation_6,a8d8da6d,0.29929468656808134,0.5864681610149506,0.0,11,2.0,0.8399883751613402,0.19188585666127844,0.2643099370178945,0.43751437632813817,0.8226709571881892,0.35134278818083853,11,10,50,0,0,0,0
2406d103-0f2,generation_6,dd92b2cc,0.36379431375249116,0.6203422506933881,0.0,23,2.0,0.8557425852151858,0.45662346527296815,0.18983651890621256,0.5286974073418573,0.6842051204163951,0.7312780344443188,22,8,61,0,0,0,0
87aed816-484,generation_6,fa64e382,0.45034156169818884,0.6527664567297111,0.0,32,2.0,0.6697952052526936,0.49595850677176045,0.8509744662605717,0.018426467132326874,0.33230719601842873,0.41646820630201564,4,0,142,115,0,0,0
b7658290-bda,generation_6,80c5aade,0.5667505061108575,0.6925919213126239,0.0,88,2.0,0.8023229438494688,0.737997551619374,0.826333320050471,0.30030418464788067,0.16181943228865392,0.1455826386498662,0,0,320,336,0,0,0
09045ecb-b8b,generation_6,26a67464,0.423688287888665,0.6428051472059015,0.0,25,3.0,0.79766652214861,0.19395080072238313,0.29739983241385204,0.13488993308753505,0.9096758556330303,0.7717425117003924,23,12,97,0,0,0,0
f2624dd5-413,generation_6,f673f2f2,0.2219723675827189,0.5868018780225807,0.0,3,3.0,0.6960475557148517,0.7583574061863018,0.6019321384833369,0.7019971168649694,0.33344368789914625,0.8854572434171915,0,0,10,13,0,0,0
764bce48-3cd,generation_6,292ee9ba,0.40047376814294294,0.6362416539329447,0.0,17,3.0,0.6841248113190418,0.9242260679563237,0.438650403948436,0.03843027907416774,0.5068484634717042,0.6167951461061159,17,20,79,0,0,0,0
e0a3d8cc-cb9,generation_6,5cab7abe,0.27137712948748083,0.5856114018321045,0.0,14,3.0,0.1463663538878568,0.7399035039116408,0.10315132691671436,0.5972957751532795,0.3556660471434847,0.20810186618758297,14,8,37,0,0,0,0
6c11c185-48d,generation_6,d5aac9a2,0.49496961769755793,0.6575976375989726,0.0,605,3.0,0.7984666445510543,0.2228847115434185,0.9581932137378686,0.6725270384871089,0.982200220563793,0.8570259664905459,5,0,2588,2290,0,0,0
93e81d78-a21,generation_6,0116c84c,0.21334621136483609,0.569549565586815,0.0,3,4.0,0.16500861607860884,0.3970285209465235,0.6558413985073117,0.06465212003233134,0.27499585585391395,0.6811221365178134,0,0,12,13,0,0,0
75747495-fef,generation_6,2fd61f3e,0.17551587301587301,0.09865079365079363,0.0,18,4.0,0.49573431437958265,0.39674761121722657,0.09305210582809353,0.3058089903620873,0.7102441301802043,0.5625377247110015,16,18,64,0,0,0,0
01af03f2-b3e,generation_6,fb9552cd,0.18564459930313587,0.10020905923344944,0.0,41,4.0,0.992021769955374,0.31391376222358813,0.4152232643159137,0.41459263492454923,0.6423184763973944,0.2059270775879427,36,22,120,2,0,0,0
c9e04997-4c3,generation_6,e21c2b46,0.3064488094796935,0.5914690475308155,0.0,4,4.0,0.44038737745186074,0.9217432886100785,0.9783190738829264,0.941417510490857,0.5001973874137461,0.09282374570337115,1,0,20,10,0,0,0
5405cbac-7ac,generation_6,fe24410c,0.13071428571428573,0.07857142857142857,0.0,35,4.0,0.5861792844462312,0.2352979759053424,0.316291844309605,0.6400433648349415,0.5493020639057504,0.7616739028234596,32,23,109,0,0,0,0
da95c255-311,generation_6,8ff32135,0.033333333333333326,0.05333333333333332,0.0,5,4.0,0.9992955558087981,0.7721861393168669,0.7076030124008673,0.3457805936681966,0.4340440261968338,0.9000040771261455,0,0,32,11,0,0,0
1def2004-3a5,generation_6,b885496b,0.2465484744468692,0.5680969488937384,0.0,8,4.0,0.9460760674125138,0.17381658924319976,0.3218916931081015,0.9226091483654539,0.7688522395620047,0.8320179890492636,8,0,28,0,0,0,0
78f6edfb-260,generation_6,bc74183e,0.10388888888888889,0.07444444444444442,0.0,9,4.0,0.5968210155297903,0.7976688555890584,0.02828948135949494,0.003636179253355909,0.7338279946359298,0.40286955204416347,9,4,39,0,0,0,0
a0fbb72b-644,generation_6,07ae57e3,0.2675418994413408,0.13039106145251395,0.0,895,5.0,0.8725645052582821,0.8360741084178279,0.5616770894334802,0.15849963821860324,0.08798000466990774,0.2248014912131464,0,0,3450,3541,0,0,0
773304cf-89c,generation_6,5ff85eba,0.1783513925060188,0.5567027850120376,0.0,3,5.0,0.18861094608922646,0.5343020675920863,0.7809699542398818,0.985256475384463,0.5882703488910104,0.632488131985367,0,0,12,13,0,0,0
a3da6622-8b2,generation_6,02019a68,0.2219723675827189,0.5868018780225807,0.0,3,5.0,0.8789019384205439,0.7520704546273568,0.8311353507067483,0.3689485318163319,0.7323708200731475,0.20226207337438273,0,0,14,16,0,0,0
bf225b00-819,generation_6,f826571b,0.25418472583935214,0.5683694516787043,0.0,10,5.0,0.4578057491332551,0.33006266439261855,0.4279444895906239,0.6652538827423851,0.23191107241036368,0.3020414497828403,10,2,28,0,0,0,0
86a67a85-e28,generation_6,8e611fcb,0.2205072463768116,0.11289855072463766,0.0,115,5.0,0.522908859228908,0.9238607563095147,0.9193848341849609,0.9205203399688777,0.9353349155296484,0.07353500622569475,0,0,475,460,0,0,0
1ec08633-32a,generation_6,0421fa68,0.03499999999999999,0.04333333333333333,0.0,15,5.0,0.013786429546445378,0.9811566150646825,0.34181677666713073,0.7916807507916617,0.9912422889306942,0.2792007596331605,15,16,45,0,0,0,0
b847e8a4-388,generation_6,66fdb8d0,0.26821782178217823,0.13049504950495047,0.0,606,5.0,0.9588943711426057,0.5317991519425732,0.7618656653404856,0.6571764167600569,0.3919991839637862,0.3571738352898499,0,0,2420,2420,0,0,0
b851970c-a8c,generation_6,ea89b224,0.02055555555555555,0.0411111111111111,0.0,9,5.0,0.7640994117212542,0.3162202121460671,0.08911559853496098,0.2787825887646225,0.08436098340668297,0.8954911089635487,9,4,31,0,0,0,0
60585ae0-460,generation_6,86e8cffb,0.5425056213617402,0.674264974066764,0.0,335,5.0,0.6183264177789588,0.9197025593899841,0.9482134527575223,0.5608923764015982,0.36963445254822425,0.6135169621016434,0,0,1353,1324,0,0,0
60585ae0-460,generation_7,e1d9c4bc,0.2085473319255756,0.6170946638511512,0.0,3,6.0,0.6861912032443809,0.6822032216915677,0.6307614403523574,0.5814874260443352,0.28246788471356543,0.15908337439992926,0,0,17,13,0,0,0
47b005e4-766,generation_6,4eea2229,0.5006069054494512,0.6590278089813569,0.0,894,6.0,0.38647970947450305,0.09269470788162137,0.5117489708785774,0.9007369235432687,0.6985152864635475,0.046490075569575184,2,12,3717,3361,0,0,0
1b4fa01a-bfd,generation_6,3fae8332,0.14625,0.08535714285714284,0.0,28,6.0,0.9775897451331533,0.550378782979069,0.26850202544046353,0.05819485916822642,0.5271902928227585,0.05420770820919918,24,10,91,5,0,0,0
5abb1729-4e6,generation_6,465ecba4,0.38409007318691857,0.6146087178024086,0.0,8,6.0,0.5351570926457997,0.993097343069973,0.33230807864601797,0.984998520016889,0.9683558572143627,0.37110754380919775,8,2,27,0,0,0,0
0097e7f9-af8,generation_6,e0ccaf19,0.5614017600293526,0.6917690373000847,0.0,116,6.0,0.569127282023011,0.1131927537622035,0.6535676359468865,0.014089770061560536,0.6596759246421522,0.5719681144455662,1,0,501,409,0,0,0
286f1cab-731,generation_6,1d2c3e2c,0.44542456323772617,0.638816606150249,0.0,41,6.0,0.210121218612338,0.682854173995867,0.06700416112436303,0.3783479748337567,0.19605936205381047,0.5275349174222614,37,48,134,7,0,0,0
bea4ff57-5c4,generation_6,481de635,-0.1475,0.0049999999999999975,0.0,2,6.0,0.897312650982772,0.21145797318287984,0.5217790318367894,0.1774970506067659,0.4502983657732068,0.29546165678186925,0,0,11,11,0,0,0
8142e639-922,generation_6,3d954d70,0.4033414152017665,0.636682830403533,0.0,20,6.0,0.5239703451455423,0.35123834914972263,0.33437433927646376,0.40834969059835746,0.70275912847607,0.9603388812433236,19,11,66,0,0,0,0
9e5c95f2-00e,generation_6,ccc17f2c,0.18625808186843315,0.5725161637368663,0.0,3,7.0,0.16795993618166039,0.3671691447418891,0.8126053370782693,0.41801001598211807,0.7883973013263894,0.32883964306829916,0,0,14,14,0,0,0
854649dc-4d7,generation_6,eee2f2da,0.49533546282081414,0.6728137827844853,0.0,24,7.0,0.6124099762717126,0.3000032730841923,0.4754368713291095,0.9539879664921267,0.42183877080872456,0.5392582577530101,19,9,61,0,0,0,0
854649dc-4d7,generation_7,6add5a91,0.15458333333333332,0.09249999999999997,0.0,12,1.0,0.6124099762717126,0.3000032730841923,0.4754368713291095,0.9539879664921267,0.42183877080872456,0.5392582577530101,12,8,56,0,0,0,0
41ddf0f6-e79,generation_6,9040a4df,0.366744249648876,0.6120599278691805,0.0,12,7.0,0.7508317420785537,0.4623204898114659,0.08864611006850187,0.31064306991982205,0.23439582946740023,0.14448028100283583,12,4,36,0,0,0,0
f12b5149-b61,generation_6,51a24236,0.2880267614986069,0.5734561203998112,0.0,11,7.0,0.5482193771670308,0.5738495941447419,0.13994181072257073,0.15398114502060523,0.028692527689088365,0.6915114390455225,10,5,36,2,0,0,0
254e3242-d39,generation_7,269b70fa,0.37331539056470675,0.6868905213891537,0.0,11,0.0,0.8632378081664228,0.3738196422282368,0.32828464203009,0.7021590527858849,0.20111084711576854,0.9837672589702386,11,0,48,0,0,0,0
189fe781-71b,generation_7,c0704e1a,0.05031746031746031,0.053015873015872995,0.0,9,0.0,0.4057121905812813,0.06018602406026985,0.39820886435525127,0.46909157348787667,0.8685279352664323,0.06419917574050293,9,2,40,0,0,0,0
8bf15af6-39c,generation_7,ff874316,0.1114285714285714,0.07999999999999999,0.0,7,0.0,0.9536302974979443,0.7028974413278682,0.07892263295904423,0.16326957166121958,0.22959433942558616,0.6414438585254314,6,1,36,2,0,0,0
d595b695-937,generation_7,768e7ed7,0.10388888888888889,0.07444444444444442,0.0,9,0.0,0.2837471711538262,0.8387447337013098,0.44231076710314854,0.2807940196405083,0.9714852450880709,0.1265387530748625,9,2,42,1,0,0,0
1ee852f8-43f,generation_7,87a78746,-0.06416666666666666,0.03833333333333332,0.0,2,0.0,0.06602633870340746,0.8858145618158518,0.7109504455517142,0.2020050012079111,0.07962146180929497,0.1243549895488214,0,0,7,11,0,0,0
3278a884-2ce,generation_7,5e37a021,0.16135416666666666,0.09354166666666663,0.0,16,0.0,0.7348509640681591,0.03950323639877329,0.8659458168003171,0.16915038601744725,0.6162012035505019,0.7770958917957307,2,0,57,65,0,0,0
1bb3d8b1-f9f,generation_7,e54001a5,0.33546273345170474,0.6642588002367429,0.0,10,0.0,0.3806652289646819,0.8913160485994123,0.1409323129080451,0.8274551478246104,0.2871707001494175,0.22097534066320978,10,2,37,0,0,0,0
af7c9617-1ea,generation_7,7b6cec36,0.17445378151260504,0.09848739495798317,0.0,17,1.0,0.15707088522176038,0.12676899022651278,0.2669471233586278,0.8770020884353221,0.7653450219153082,0.7772991219304632,16,9,77,0,0,0,0
e1e5bfd9-969,generation_7,fd10746e,0.18236453201970446,0.09970443349753691,0.0,29,1.0,0.20798932857443586,0.9221134010624836,0.19659182678889642,0.4460708065065918,0.067604285344945,0.6724761338182468,26,16,128,7,0,0,0
33fd5cf9-e3c,generation_7,15d74cba,0.5401670547218057,0.7389262419487873,0.0,414,1.0,0.7496039569101329,0.6483846981038626,0.9622456198713428,0.18377102961656933,0.2089388385627482,0.2206311148466189,0,0,1628,1658,0,0,0
36f32bf0-465,generation_7,660e3d86,0.1689322736815899,0.6378645473631798,0.0,2,1.0,0.9869304720618184,0.6550285380144659,0.7173052500432382,0.08336672084933072,0.3858599832565627,0.8410051158667468,0,0,8,12,0,0,0
b5c73108-9c8,generation_7,33d42cb4,0.39214655939587556,0.6985788330774655,0.0,7,1.0,0.813758029162004,0.26991740184351687,0.34350155589770104,0.4333622561582493,0.6356967827700819,0.1263708159153658,7,5,36,1,0,0,0
0413a306-ceb,generation_7,6a401cd2,0.1645614035087719,0.09403508771929822,0.0,19,1.0,0.7403930089241163,0.4086066262539507,0.7542851315885253,0.2915870291310807,0.8351345586272505,0.004490026647193002,1,0,68,69,0,0,0
a2399d6e-e2b,generation_7,669d3921,0.027121212121212112,0.04212121212121211,0.0,11,1.0,0.5032543964825641,0.5733437349553658,0.445916783417982,0.5323380481210379,0.1131248818569901,0.5511056507757446,11,4,40,0,0,0,0
b18cf581-b8c,generation_7,e2d76b83,0.5739429164971328,0.7426456583217765,0.0,687,1.0,0.9999891416853246,0.5523702423792074,0.5103509041590395,0.2620200914908586,0.7218538601855383,0.3464431720346044,0,0,2597,2740,0,0,0
b18cf581-b8c,generation_8,763d8dc9,0.4341604424173269,0.7208923134060824,0.0,25,1.0,0.24982889209377213,0.11703983405747476,0.10689405738380331,0.23943633336233683,0.4645433445379834,0.09518519916551949,24,8,84,0,0,0,0
4022d83d-019,generation_7,b94c8576,0.09505952380952382,0.06869047619047618,0.0,12,2.0,0.8865816453715074,0.28908895721045225,0.02560845023151037,0.029728695674215766,0.1480983540213452,0.7531438797630645,12,8,56,0,0,0,0
b8508069-80d,generation_7,22266a19,-0.09333333333333334,0.013333333333333327,0.0,3,2.0,0.1044964343341035,0.2185913350317239,0.9542302525252369,0.043963763568575454,0.9731766513782872,0.6350044089371449,0,0,7,13,0,0,0
0eeefa97-322,generation_7,9ed46afc,0.43687829807334405,0.6951851675752596,0.0,12,2.0,0.16670787354162786,0.6777781020159833,0.36121289590416916,0.8932386944331134,0.25012147741149904,0.5827280640327754,12,8,52,0,0,0,0
aa208d73-3d2,generation_7,1a5e627b,-0.021904761904761927,0.04190476190476188,0.0,3,2.0,0.5546010247387936,0.6807604130278305,0.9401354690605519,0.5367844103359692,0.8690680841822205,0.6813769972166169,0,0,14,13,0,0,0
ab4fa04a-563,generation_7,edbf6c9c,0.272442748091603,0.1311450381679389,0.0,262,2.0,0.9183295739602537,0.5885615770033321,0.9163235020861472,0.5299192294576476,0.45674463930157305,0.6742934503502174,0,0,1017,1046,0,0,0
02f41b85-8d3,generation_7,df664267,0.08479166666666665,0.06124999999999998,0.0,24,2.0,0.5064541471226967,0.6497437176190779,0.3104928884541085,0.7348711685699109,0.899325382985878,0.5785726593812266,23,10,83,0,0,0,0
d5e44cf9-c2d,generation_7,77b3f9cc,-0.1475,0.0049999999999999975,0.0,2,3.0,0.4508174269585797,0.8216339730123297,0.9387241998083282,0.4310996001911853,0.7535920454565211,0.250213967006103,0,0,8,12,0,0,0
e892d385-fec,generation_7,bc98b524,-0.03142857142857144,0.02285714285714285,0.0,7,3.0,0.8916157896965352,0.8642911147510043,0.2646653659534519,0.35283426903693127,0.9646006095947279,0.8877468961835993,7,6,38,2,0,0,0
a1bdf351-f29,generation_7,12e4537d,0.439978052902369,0.7059301317787641,0.0,11,3.0,0.9473322501290302,0.8465923548601303,0.3108762567821819,0.4088545668945295,0.9108555992883962,0.7729578262005253,11,4,33,0,0,0,0
6f1fc006-000,generation_7,163fa838,0.08964285714285714,0.06785714285714284,0.0,10,3.0,0.5037607103909543,0.5745118101708351,0.16486073323246586,0.36638411083620004,0.3140839566866539,0.1304945915223541,10,10,44,0,0,0,0
806351c1-262,generation_7,7f124deb,-0.05761904761904763,0.02761904761904761,0.0,3,3.0,0.9573263506183787,0.911174450908485,0.6284136135212219,0.6360209639844081,0.2893018507092669,0.21715063459297818,0,0,15,13,0,0,0
0c8e3cea-b99,generation_7,e50b439e,0.12289473684210528,0.07736842105263157,0.0,19,3.0,0.07063583814203023,0.4108741130244241,0.12431476330943747,0.12864876507713308,0.6964085860688831,0.423880753257871,18,9,72,0,0,0,0
15908a3e-1f6,generation_7,b2121202,0.37865449590381206,0.6906423251409575,0.0,9,3.0,0.5534881022322243,0.8034452080956632,0.05249927370773522,0.9648146625259504,0.7307542509892485,0.29606216891534765,9,4,45,1,0,0,0
ca3c0910-5ab,generation_7,8c89b884,-0.10583333333333333,0.021666666666666664,0.0,2,3.0,0.2242231895901181,0.6069684719338092,0.8162397960007957,0.7542330650185805,0.48876739193475327,0.7038077465267865,0,0,10,12,0,0,0
265eb85b-dd7,generation_7,74aac32d,0.42999969792401405,0.6999993958480282,0.0,15,3.0,0.38769010169703644,0.5945436177901862,0.3822307950715891,0.994093544928036,0.15348800802347995,0.407124958847377,15,6,50,0,0,0,0
5301bd9f-1b2,generation_7,74ff5ef2,0.08603174603174601,0.06730158730158728,0.0,9,4.0,0.8334146029287613,0.03282086418577834,0.3485109833203277,0.510137544467131,0.6392926882884227,0.5776826003409679,9,2,34,0,0,0,0
9f667f80-f35,generation_7,a4a94186,0.4358632488412144,0.6893089152648464,0.0,13,4.0,0.1863430381105069,0.3208634991605299,0.9208374065260658,0.6620603692055375,0.6791654045910375,0.9730206927624435,2,0,79,50,0,0,0
0c842c07-80f,generation_7,a8b1c9cd,0.4889877931621093,0.7222613006099329,0.0,20,4.0,0.24982889209377213,0.11703983405747476,0.10689405738380331,0.23943633336233683,0.4645433445379834,0.09518519916551949,19,12,70,0,0,0,0
79c1ef05-2f4,generation_7,50cc57b4,-0.05761904761904763,0.02761904761904761,0.0,3,4.0,0.5855132455575374,0.7814278301795139,0.7262855388270038,0.16177289676239193,0.9816229245947903,0.48208928737889567,0,0,14,13,0,0,0
4ffe27dd-e41,generation_7,72e478e7,0.5829979997655541,0.7631054282991743,0.0,1453,4.0,0.11681166509356444,0.8591996968060442,0.5816167038447768,0.285482663064875,0.8421054601435431,0.613355144948291,0,19,5963,5765,0,0,0
4ffe27dd-e41,generation_8,757144ac,0.14800865800865798,0.08562770562770561,0.0,33,0.0,0.2631392465883575,0.8829214789553097,0.6838171800690688,0.157640685424294,0.5816322281462472,0.8044955151235629,0,0,109,132,0,0,0
4ffe27dd-e41,generation_8,87e3d5ee,0.5565913197570486,0.7707133441036252,0.08562770562770561,1547,6.0,0.34863394724020846,0.5717932184209253,0.679208931521935,0.6483422036478264,0.8834998720597316,0.3126616194568257,0,35,6287,6015,0,0,0
9030b87b-fa2,generation_7,d84aa6a9,-0.06625,0.017499999999999995,0.0,4,4.0,0.10716038582168919,0.8364875028053883,0.5510823716502582,0.8701282514611467,0.4187227530596741,0.4508839545722153,0,0,22,18,0,0,0
33b1799a-e7e,generation_7,d8427107,0.2866666666666667,0.13333333333333333,0.0,90,4.0,0.5944506519977248,0.7724381541275034,0.6535258515502929,0.4069253793887906,0.07908167789868426,0.09492885034750298,0,0,51,284,0,0,0
c20e9e89-405,generation_7,2cfb6a4b,0.38768227368158986,0.6920312140298465,0.0,12,4.0,0.2389502712462992,0.2382169790105948,0.374364915680792,0.9156569758109022,0.09476393078627743,0.7096274965935601,12,7,43,0,0,0,0
1e54ab87-4b6,generation_7,b48c724e,0.22285957240038873,0.11326044703595721,0.0,686,4.0,0.6920044806337535,0.012535055809849371,0.8703150432691268,0.827901006088264,0.14756142660114446,0.14090575089831003,1,0,2770,2616,0,0,0
68ef6baa-abc,generation_7,e69b7e50,0.43896163140667743,0.6955056803957724,0.0,13,5.0,0.8138988940807808,0.0446030638250936,0.42654190941719783,0.07954659712739809,0.6620156734988016,0.34386924581807854,13,6,54,0,0,0,0
0b4f982a-800,generation_7,9736f49b,0.3265215593958756,0.670900261648894,0.0,8,5.0,0.5661130896269762,0.0376429939267755,0.10428644555394628,0.6809903715821197,0.6809510456697562,0.8919730814306357,8,4,29,0,0,0,0
087e3739-c64,generation_7,041af071,0.5032328689196851,0.7332514521250845,0.0,48,5.0,0.3920213267627911,0.8371722276381411,0.7984862871261811,0.8309607072680495,0.4091181427188064,0.40587436965282675,0,0,209,192,0,0,0
2488f443-3af,generation_7,852d579c,0.222088122605364,0.11314176245210725,0.0,261,5.0,0.1537265385272537,0.9737141916532315,0.8518865806015645,0.48528759939720145,0.6489634173825334,0.6370955215603613,0,6,1039,1025,0,0,0
a7b817fa-5b1,generation_7,c4c5e388,0.29777115521620123,0.6488756437657358,0.0,5,5.0,0.7236365966255243,0.14095537370931965,0.7341599645804422,0.07717017096687628,0.004119022605705069,0.6918933641913203,2,0,23,16,0,0,0
5d6fdaaa-ca9,generation_7,b9f9b2d7,0.21968164794007491,0.11277153558052433,0.0,89,5.0,0.5163693116287553,0.880117301576377,0.4468694099140387,0.8966618413801669,0.6163457750308471,0.49109160689826536,82,76,243,10,0,0,0
67c24fb7-71d,generation_7,ca3681fe,0.5816663645906807,0.7541019599505923,0.0,390,5.0,0.4094668280831506,0.9066432611045752,0.7860176562933607,0.029798707783712963,0.32115899614895127,0.9956358852988346,0,10,1543,1536,0,0,0
f6ee236e-25b,generation_7,76974f82,0.1794097222222222,0.09631944444444442,0.0,144,5.0,0.6817380835043048,0.21779904951428453,0.6383347718063388,0.4213391094993373,0.7630716662148267,0.04035275872838784,1,0,593,521,0,0,0
b315bb60-f5d,generation_7,93ec77c7,-0.021904761904761927,0.04190476190476188,0.0,3,6.0,0.02151537090211253,0.6688855383465728,0.6240927983766977,0.0896090589655345,0.4150363811479372,0.6235385615208769,0,0,16,15,0,0,0
4a5d2fc2-86a,generation_7,8c927e27,0.22477182539682536,0.11501984126984123,0.0,72,6.0,0.1755186925271388,0.4154207885508021,0.515578422627776,0.8148626391454086,0.260555758533199,0.6306470813543184,3,1,376,264,0,0,0
487c6332-b83,generation_7,cc9a1f3f,0.0925974025974026,0.0683116883116883,0.0,11,6.0,0.5050905549514104,0.530298725866617,0.8223244882647216,0.93749844183563,0.6444900340967057,0.05664317944402786,0,0,40,46,0,0,0
00c57200-e53,generation_7,e0bf5bb2,0.5346711762865762,0.7278126433443283,0.0,452,6.0,0.34863394724020846,0.5717932184209253,0.679208931521935,0.6483422036478264,0.8834998720597316,0.3126616194568257,0,9,2180,1535,0,0,0
00c57200-e53,generation_8,97d44c51,0.40671397685539235,0.7134279537107847,0.0,18,2.0,0.3612465911185976,0.44615947896460884,0.7790171089410147,0.0001830906856454817,0.6608843905713109,0.9154664601009169,2,0,71,73,0,0,0
7e3bb972-6d4,generation_7,b562e340,-0.010000000000000009,0.046666666666666655,0.0,3,6.0,0.37122005249327406,0.3410296173409304,0.6786963639237558,0.6656352543486186,0.26648863530684497,0.5455350130311185,1,0,12,12,0,0,0
