lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
af29288e-7fe,generation_35,b0614814,0.2225896262395118,0.11321891685736075,0.0,437,4.0,0.9343943600604815,0.31588844215664147,0.9525973648000221,0.8098423366509546,0.48041060852115125,0.3563329634417831,1,0,1779,1678,0,0,0
6e950cb9-3a0,generation_35,e5d51820,0.6252191554929019,1.2059938665413592,0.0,27,5.0,0.6305978445545707,0.07044970414158525,0.12143592936749048,0.5925149398371431,0.0014651305482378252,0.03184122866470629,25,32,108,0,0,0,0
320ef5b6-d1f,generation_35,be835c9b,0.684478414752161,1.2356234961709887,0.0,9,5.0,0.0819929161764823,0.38658560211772386,0.39207091612123923,0.05674075091256814,0.30697221896341453,0.7539513312100448,9,2,36,0,0,0,0
84f2bc28-4d0,generation_35,95d9dd18,0.5958974453154205,1.1851282239641745,0.0,10,5.0,0.878348321586129,0.29100366987769566,0.924089309168578,0.26449507067251643,0.7317511105488068,0.9841652863486946,1,0,48,42,0,0,0
05bf53a9-1d4,generation_35,bb3635ff,0.8457304790700546,1.2880996136022942,0.0,1071,5.0,0.7076739308840874,0.5481429656620529,0.613730479187057,0.1555791156699735,0.9554243998281285,0.73829793665631,0,0,4449,3880,0,0,0
165a5b8b-f46,generation_35,b2022ef5,0.04416666666666666,0.04474358974358974,0.0,26,5.0,0.6110128997268303,0.5880562190606151,0.44101041782625705,0.5008591901525534,0.45970698910983254,0.3679900822484947,23,34,95,5,0,0,0
f67b2c33-b16,generation_35,84d20f42,0.4612108148641537,1.1224216297283074,0.0,3,5.0,0.06380989588296826,0.06645630847979334,0.969176143372301,0.721985221935268,0.8833929442011543,0.8703609601567234,1,0,14,15,0,0,0
d6bc77d9-6a9,generation_35,8c26c3c4,0.8511840082579313,1.2907336674853918,0.0,361,6.0,0.13915440147465175,0.6513431269146368,0.5311855670599988,0.5617642593173011,0.6418787431271886,0.08323342744538065,0,5,1450,1428,0,0,0
d6bc77d9-6a9,generation_36,60999a7e,0.46763187697863073,1.1685970872905949,0.0,2,1.0,0.8596805211084408,0.9202039603206659,0.7424419227157948,0.6555543798788248,0.8679543557566725,0.9565789026651493,0,0,10,12,0,0,0
d6bc77d9-6a9,generation_36,0dbbef53,0.5217985436452974,1.1769304206239282,1.1685970872905949,3,4.0,0.8596805211084408,0.9202039603206659,0.7424419227157948,0.6555543798788248,0.8679543557566725,0.9565789026651493,0,0,12,13,0,0,0
b5a8996c-65e,generation_35,04b4b22c,0.8001271400806497,1.2698055622125812,0.0,208,6.0,0.9131590819561292,0.005112093540757812,0.773717353752129,0.031553225781679295,0.3618068868249158,0.5880368079584746,1,0,849,797,0,0,0
4551de79-81a,generation_35,75d8b2f6,0.8583346239024878,1.2931398360402697,0.0,153,6.0,0.4323426285182135,0.7892411658934995,0.7059092384463828,0.46724909443908036,0.7884737074816504,0.4148591239819628,0,1,612,607,0,0,0
4551de79-81a,generation_36,6895eef0,0.8044555052935473,1.2770375312683595,0.0,411,2.0,0.4323426285182135,0.7892411658934995,0.7059092384463828,0.46724909443908036,0.7884737074816504,0.4148591239819628,1,5,1706,1629,0,0,0
4551de79-81a,generation_36,0341aa36,0.4321666090869387,1.1643332181738775,1.2770375312683595,2,2.0,0.3754680179282781,0.958008344953722,0.6772564179593293,0.9064074595607217,0.08002240140221795,0.6329882763759005,0,0,11,12,0,0,0
4551de79-81a,generation_36,57c68082,0.8652597004116699,1.296648433081404,1.2206853747211186,124,4.0,0.4323426285182135,0.7892411658934995,0.7059092384463828,0.46724909443908036,0.7884737074816504,0.4148591239819628,0,1,484,487,0,0,0
4551de79-81a,generation_36,4607cf8c,0.5921510214562167,1.2033496619600523,1.246006394174547,7,5.0,0.4323426285182135,0.7892411658934995,0.7059092384463828,0.46724909443908036,0.7884737074816504,0.4148591239819628,0,0,33,15,0,0,0
4551de79-81a,generation_36,10b09ae5,0.8509719163190161,1.2932059685603625,1.2353422111209234,412,6.0,0.5320376723745301,0.9727175172491695,0.827162327915024,0.5198720323784838,0.10511917912826751,0.7167277918202042,0,0,1648,1645,0,0,0
4551de79-81a,generation_37,af8106eb,0.5243236382331156,1.191504419323374,0.0,3,3.0,0.5320376723745301,0.9727175172491695,0.827162327915024,0.5198720323784838,0.10511917912826751,0.7167277918202042,0,0,10,14,0,0,0
4551de79-81a,generation_37,64b45cd6,0.5625835557374285,1.175167111474857,1.191504419323374,12,4.0,0.4323426285182135,0.7892411658934995,0.7059092384463828,0.46724909443908036,0.7884737074816504,0.4148591239819628,0,0,52,47,0,0,0
d340fe20-ce9,generation_35,9247cb4f,0.7047793159961294,1.235645588513998,0.0,23,6.0,0.2289457138075679,0.6761915755732835,0.35984138929387877,0.022131032071676326,0.17559427704156771,0.5886444681912099,22,10,71,0,0,0,0
9c54d018-778,generation_35,40a8675c,0.8034205408040244,1.2744351053071727,0.0,647,6.0,0.9790369830467966,0.6737070693705562,0.7159385936273324,0.8504550854322831,0.5646027633090183,0.03212151755565085,0,0,2589,2589,0,0,0
82c01300-a48,generation_35,673668ba,0.016041666666666662,0.040416666666666656,0.0,8,6.0,0.04317156990354887,0.2878625739337026,0.09321185373969376,0.6573768365285892,0.5346017870566236,0.8022428254580986,8,2,31,0,0,0,0
e2958ae6-0ba,generation_36,3d892cef,0.6219129262181214,1.2152544238648142,0.0,7,0.0,0.1034227278344737,0.5924500861350794,0.5453983908447644,0.6896614032440115,0.585977436951969,0.723490020130859,0,0,31,23,0,0,0
51a953bf-b15,generation_36,785bfb97,0.8038625577758338,1.2749473377738898,0.0,1080,0.0,0.6470403887999103,0.20460790314112032,0.6124946289949175,0.8308326753841213,0.22217330694178927,0.53914074544061,0,0,5558,3518,0,0,0
951231c4-0c0,generation_36,e849315f,-0.024583333333333332,0.03416666666666666,0.0,4,0.0,0.40355687331568646,0.35264133183649893,0.9684487074670932,0.14597983836917638,0.693546191775796,0.3384852083516767,1,0,12,14,0,0,0
c3fd518f-2d8,generation_36,43114224,0.5651211545414843,1.184787763628423,0.0,11,0.0,0.7000357326286462,0.1038103246168347,0.4959171916565235,0.28197961036149044,0.6641823410943066,0.23396816527329367,11,2,48,0,0,0,0
3125e9a9-70f,generation_36,727abd89,0.8040176324350793,1.275725822321808,0.0,586,0.0,0.0700929103438408,0.6441196319659965,0.6527151697435696,0.15877281085822315,0.7873601375946331,0.7315877319117048,0,13,2312,2325,0,0,0
9026fffc-310,generation_36,16ce950c,0.7338610726998901,1.2128201846154665,0.0,51,0.0,0.6867615851705738,0.9962792413407147,0.6920653845881208,0.017350081928206196,0.8382421106831864,0.7184880603071252,0,0,378,74,0,0,0
c82854ba-f27,generation_36,2b587171,0.727468481773677,1.254936963547354,0.0,9,0.0,0.13894876116414068,0.7928515880078423,0.7393642290263845,0.9576573383515502,0.9533879749862493,0.5094721519616406,2,0,36,21,0,0,0
eefa42eb-44b,generation_36,b96b9f79,0.8005462287141623,1.2631133633516693,0.0,123,1.0,0.7302301439978264,0.14214675184618653,0.9391851920457052,0.09683069355919072,0.5587887241821412,0.8157592884861904,6,0,473,456,0,0,0
c9a856ec-f41,generation_36,de9b1ceb,0.6972820682130528,1.220651092947845,0.0,23,1.0,0.3336425692749858,0.2639968297499611,0.11406397699512705,0.9654183557150647,0.7687522356409578,0.7699345412092545,22,11,71,0,0,0,0
16bff538-65c,generation_36,b49ac7af,0.11045454545454546,0.07545454545454544,0.0,11,1.0,0.9548230207568252,0.67303801848352,0.14988381326771383,0.3713722298240545,0.5301504933850911,0.8891864629906293,10,6,47,3,0,0,0
24160d84-df9,generation_36,2e5a1f77,0.6545722399436116,1.221964992707736,0.0,13,1.0,0.78553555086083,0.2731903870716659,0.6327014861429465,0.26185332242468373,0.24464167892459743,0.8011717701362695,3,0,70,42,0,0,0
837b7a46-652,generation_36,d8f7bb2d,0.6356874325341862,1.2047081984017058,0.0,9,1.0,0.04201599601107109,0.20798251964784908,0.10967265667935377,0.24083582656637215,0.25831888390333635,0.4090635565003027,9,4,32,0,0,0,0
441218ad-8bb,generation_36,b185de85,0.05770833333333333,0.05708333333333332,0.0,8,1.0,0.358979076489491,0.46893628136312726,0.09807183983984635,0.43396922379395453,0.5174023068240108,0.3018319971729198,8,4,32,0,0,0,0
b8490db0-05d,generation_36,c5679f7e,0.7675881129594847,1.262795273538017,0.0,45,2.0,0.24536374519976545,0.7736919484684561,0.3707110297271923,0.0228013587385556,0.08307451037221569,0.7444841002361242,40,24,180,11,0,0,0
fd64492b-f66,generation_36,89e39b63,0.746785673734095,1.2431208970177396,0.0,37,2.0,0.056245330281352146,0.2974307881871012,0.1290263454577616,0.6639686198706254,0.11858648197226529,0.34231072457084466,33,31,137,0,0,0,0
387bf63b-e7c,generation_36,d066a55b,0.6964523233726531,1.235761789602449,0.0,14,2.0,0.02724858892509019,0.24863240031831113,0.07951238754763645,0.20617726928819513,0.6330926051058281,0.8473054504748999,14,8,60,0,0,0,0
a75f4149-d01,generation_36,3ed4d890,0.2683219761499148,0.13051107325383302,0.0,587,2.0,0.9487425963416631,0.7818177981584914,0.5622330949211305,0.33495597711793557,0.8935262191148753,0.8775882204670926,0,0,2347,2314,0,0,0
3b20f86c-b79,generation_36,cb7935b3,0.7254649319411383,1.24458065753307,0.0,27,3.0,0.39139075282028557,0.6703783207858733,0.9905235624448268,0.9065849379009534,0.5969632288225071,0.6200882802928112,0,0,116,109,0,0,0
f4f57c12-151,generation_36,c6ff9846,0.22160460992907804,0.1130673758865248,0.0,188,3.0,0.8671318837233767,0.902184731751725,0.9230371267398819,0.22372559466440878,0.5552757809303382,0.08697618221028902,1,0,799,748,0,0,0
8c9aeb41-96a,generation_36,b705a2dc,0.801886928721642,1.2724953186304986,0.0,292,3.0,0.22672543899582398,0.41431464139637786,0.9747470314334618,0.6484228192931432,0.24070930685058245,0.1934304891328964,5,11,1260,1087,0,0,0
b775896b-7b9,generation_36,2e944fce,0.4801624640548945,1.160324928109789,0.0,3,3.0,0.5105368346748149,0.7404997849908274,0.6440901729896376,0.8213260622353964,0.1680855655108533,0.599443420828116,0,0,14,12,0,0,0
13750267-182,generation_36,8bf88252,0.43441292621812133,1.1688258524362427,0.0,2,3.0,0.8401218688216315,0.07448797232719184,0.8151254333520415,0.9107356565217409,0.8840016116897564,0.7024482162174919,0,0,10,12,0,0,0
d76a7efa-6fc,generation_36,b78a1367,0.6835337150099212,1.2337340966865091,0.0,9,3.0,0.004933063321848508,0.08436052774164082,0.5560260328097237,0.9136992464358513,0.4601652230437079,0.019340491193457154,1,0,45,26,0,0,0
656724ca-ee0,generation_36,b176c358,0.613579592884788,1.2066463652567556,0.0,13,4.0,0.04083448047243321,0.8100875538568513,0.4738041243317137,0.7810910405141949,0.778194736615498,0.5262425937149228,13,9,45,0,0,0,0
0d6790f9-0e3,generation_36,55384914,0.6393291307215611,1.2053249281097889,0.0,10,4.0,0.17129331123866853,0.25763468067743744,0.028043872789667468,0.2806465748919389,0.6286608915507873,0.10489963264971269,10,4,45,0,0,0,0
e5c6a642-0fc,generation_36,cdc2ff97,0.6051318769786307,1.189750933444441,0.0,13,4.0,0.010495633417971106,0.0805827249501132,0.23158746823464016,0.3238670187181172,0.09424189052707255,0.07477822052637251,13,6,52,0,0,0,0
c9e08ca0-7c8,generation_36,31341b4e,0.7209877344491061,1.1983857253084687,0.0,26,4.0,0.7808387533267619,0.3835402208183665,0.881682839020259,0.8789407817324937,0.3468013249374229,0.7030536249646702,1,0,90,103,0,0,0
cb3e3986-14d,generation_36,b91fb44b,0.6430523725906485,1.2194380785146304,0.0,9,4.0,0.7563456079528913,0.9900639469744666,0.37240591102234166,0.2596059020703956,0.7613151947723468,0.2726530163538693,8,4,37,2,0,0,0
26e55438-d5f,generation_36,be026210,0.661184466229796,1.2259403610310204,0.0,8,5.0,0.8926710880316908,0.39178558701694066,0.3789826881084699,0.07334751967854691,0.9157826685513835,0.8254611093628318,8,0,31,0,0,0,0
4a1a71db-0f8,generation_36,0a05f238,0.8464704943783355,1.2896107389879385,0.0,1081,5.0,0.7129807499376347,0.8036739267957964,0.7905176347369908,0.4520452278174032,0.48224093562307724,0.5252010694970926,0,0,4336,4321,0,0,0
29259c67-d1d,generation_36,a9c0e4d5,0.5072457973882278,1.1644915947764556,0.0,4,5.0,0.7692733255935469,0.9930409172023014,0.6959359709582005,0.5597193674419181,0.4341210597209737,0.13531022116093228,0,0,18,17,0,0,0
9c93a3c6-77e,generation_36,e327fb84,0.16254901960784313,0.0937254901960784,0.0,17,5.0,0.8668874108164767,0.4086644224963143,0.012474047066998839,0.552127541994472,0.0024577741852760404,0.0746982911294094,16,8,70,0,0,0,0
a812a1a1-713,generation_36,88707c1e,0.6835554979758276,1.233777662618322,0.0,9,5.0,0.8029742902005929,0.3438656527653503,0.23568215014489935,0.18422277105800067,0.97554616310776,0.4697024343016216,9,2,39,0,0,0,0
7cfe1f77-31a,generation_36,67b4e11a,0.9421666090869388,1.3043332181738776,0.0,20,5.0,0.493496635660002,0.7395732633348104,0.7010934761317988,0.04138611090514566,0.6571397607114462,0.22979983764230916,0,0,36,68,0,0,0
7cfe1f77-31a,generation_37,4777b319,0.8627832815115783,1.3055665630231565,0.0,180,1.0,0.493496635660002,0.7395732633348104,0.7010934761317988,0.04138611090514566,0.6571397607114462,0.22979983764230916,0,7,708,705,0,0,0
7cfe1f77-31a,generation_37,cb8f9c0b,0.807574948178245,1.2868165630231565,1.3055665630231565,120,2.0,0.493496635660002,0.7395732633348104,0.7010934761317988,0.04138611090514566,0.6571397607114462,0.22979983764230916,0,4,476,476,0,0,0
7cfe1f77-31a,generation_37,89aed3c4,0.6446582815115783,1.2309832296898233,1.2961915630231564,8,2.0,0.493496635660002,0.7395732633348104,0.7010934761317988,0.04138611090514566,0.6571397607114462,0.22979983764230916,0,0,39,29,0,0,0
7cfe1f77-31a,generation_37,f6b983df,0.8627234288412284,1.305557354920026,1.2744554519120455,181,3.0,0.493496635660002,0.7395732633348104,0.7010934761317988,0.04138611090514566,0.6571397607114462,0.22979983764230916,0,3,701,709,0,0,0
7cfe1f77-31a,generation_37,cf63d53c,0.8640516217899339,1.2983511774641652,1.2822309276640405,121,4.0,0.9642663895391209,0.9304240927692331,0.7357471010218046,0.20549496399070444,0.24425117793668516,0.48276444683701436,0,0,476,481,0,0,0
7cfe1f77-31a,generation_37,8bbf6b63,0.5352832815115783,1.20389989635649,1.2854549776240654,3,5.0,0.493496635660002,0.7395732633348104,0.7010934761317988,0.04138611090514566,0.6571397607114462,0.22979983764230916,1,0,14,11,0,0,0
7cfe1f77-31a,generation_37,0d819868,0.4936166148449117,1.1872332296898234,1.2718624640794696,3,5.0,0.493496635660002,0.7395732633348104,0.7010934761317988,0.04138611090514566,0.6571397607114462,0.22979983764230916,0,0,11,13,0,0,0
7cfe1f77-31a,generation_38,a494afe4,0.7907268149821682,1.2493037285836657,0.0,507,3.0,0.18188760872511578,0.39533999472119863,0.6022146459654638,0.7863360365765244,0.341609913576141,0.7397788753157537,0,8,3108,1393,0,0,0
9d584896-965,generation_36,38ab6301,0.46945319232456406,1.181763527506271,0.0,2,6.0,0.7154289310178151,0.34401792956194077,0.6133708080112892,0.21730973709297796,0.86234256843838,0.23142829578421953,0,0,12,12,0,0,0
1c53c326-b0a,generation_36,51e304d7,0.6547638737400799,1.2190515570039695,0.0,14,6.0,0.2903108240424275,0.28757387421983305,0.13003278436988053,0.46419804482137683,0.44028519616233863,0.975732367150124,14,4,51,0,0,0,0
e918b5aa-b64,generation_36,a038b399,0.8572303865355817,1.2954131540235443,0.0,189,6.0,0.9642663895391209,0.9304240927692331,0.7357471010218046,0.20549496399070444,0.24425117793668516,0.48276444683701436,0,0,751,751,0,0,0
91dec704-382,generation_36,c8d03ce4,0.851321899189328,1.2903571089588606,0.0,293,6.0,0.2303453739978507,0.5134218143279528,0.7786782045736182,0.27021931725618975,0.8908768734241868,0.9507177241888626,0,4,1171,1163,0,0,0
91dec704-382,generation_37,563d5a2d,0.268475935828877,0.13053475935828876,0.0,561,2.0,0.23785455959880808,0.6435568813982044,0.5746946171504053,0.14651033799737267,0.4869756918982012,0.8476009122124935,0,25,2192,2136,0,0,0
91dec704-382,generation_37,33216366,0.48732736569815405,1.174654731396308,0.13053475935828876,3,3.0,0.2303453739978507,0.5134218143279528,0.7786782045736182,0.27021931725618975,0.8908768734241868,0.9507177241888626,0,0,11,15,0,0,0
91dec704-382,generation_37,85516744,0.5144106990314874,1.1788213980629747,0.6525947453772984,4,4.0,0.2303453739978507,0.5134218143279528,0.7786782045736182,0.27021931725618975,0.8908768734241868,0.9507177241888626,0,0,18,17,0,0,0
cc43b79e-d50,generation_36,6d51d671,0.6894129262181213,1.2388258524362428,0.0,10,6.0,0.08174369286338701,0.9862882522583077,0.24910551243655266,0.5103307315502893,0.07570225229332861,0.3640382240480877,10,2,37,0,0,0,0
0ae247be-2a1,generation_36,f16311b2,0.2062280701754386,0.11070175438596487,0.0,19,6.0,0.5817524477379936,0.7082240710862315,0.058055524155289584,0.09223616916714517,0.4720651388621162,0.05624728125155887,16,13,64,7,0,0,0
129b5cce-cdb,generation_36,e79c751b,0.425965210311964,1.151930420623928,0.0,2,7.0,0.08791102815903074,0.9681295705473947,0.8769743372732719,0.287329926812085,0.6730032358863145,0.5734561618344007,0,0,12,12,0,0,0
5dae49ec-68a,generation_37,b6fd4624,0.6345892704600588,1.2148928266344032,0.0,10,0.0,0.9750379965352626,0.49610878700190764,0.48250844139305005,0.7603304481540032,0.5979068829029806,0.02804259785974783,10,4,37,0,0,0,0
9737a1ba-12e,generation_37,89ab391f,0.5931740145486902,1.2053956481449994,0.0,7,0.0,0.20841960140944815,0.9272718113664848,0.048580525041991285,0.24577471179553,0.21307498963930138,0.3808527021725625,7,4,29,2,0,0,0
2f976932-2d0,generation_37,6e44a676,0.7563746777695146,1.262298905088579,0.0,37,0.0,0.18188760872511578,0.39533999472119863,0.6022146459654638,0.7863360365765244,0.341609913576141,0.7397788753157537,6,0,168,102,0,0,0
67245a0e-385,generation_37,d00ffc67,0.6075055037338005,1.215011007467601,0.0,9,0.0,0.3345879548266435,0.7698948296698321,0.2301551373301618,0.5960507649929555,0.3504412986761869,0.28116086424002695,9,4,30,0,0,0,0
a1273b2e-be5,generation_37,fc8f9603,0.6631707560276017,1.2245871260902912,0.0,19,0.0,0.0017503978979176438,0.16716369117074725,0.5396985146404925,0.8678820017751149,0.87236407035127,0.24365227124614086,2,0,100,41,0,0,0
9c579298-571,generation_37,7c365fd2,0.665116499211239,1.2218996650891447,0.0,24,0.0,0.5290215971103613,0.8689838591472578,0.49465078154425157,0.4019880318500353,0.991349707056584,0.5503606737596584,23,15,76,0,0,0,0
2f209ec6-7fc,generation_37,57a8ea02,0.5583525859772617,1.2000385052878566,0.0,4,0.0,0.294934063537005,0.9810040090343263,0.7464507486904366,0.8216976277423484,0.2123915802998484,0.06579937956103543,1,0,12,12,0,0,0
fdb4bd75-3c8,generation_37,f0abe7f0,0.8715620171437622,1.3069171377358002,0.0,116,1.0,0.9421643300656973,0.6613131827872782,0.5576470443318584,0.48115172429541664,0.15180225424537186,0.7161892371771008,0,0,426,462,0,0,0
fdb4bd75-3c8,generation_38,16ecd75a,0.5713525152652188,1.2093716971971042,0.0,3,0.0,0.8324681771877547,0.425526089191651,0.8606369798528595,0.6787523359851181,0.27493847338041366,0.2045140064485209,1,0,9,11,0,0,0
fdb4bd75-3c8,generation_38,d035bb02,0.43162925503639804,1.1632585100727961,1.2093716971971042,2,1.0,0.02127982160066022,0.9552299096709341,0.9986152999214554,0.5471203540637414,0.61407143588597,0.6703840608253433,0,0,7,12,0,0,0
fdb4bd75-3c8,generation_38,8c70c873,0.6829563422493092,1.2325793511652852,1.1863151036349502,9,2.0,0.493496635660002,0.7395732633348104,0.7010934761317988,0.04138611090514566,0.6571397607114462,0.22979983764230916,0,0,38,39,0,0,0
fdb4bd75-3c8,generation_38,5f7fdf16,0.5364460453144435,1.2062254239622203,1.201736519478395,3,5.0,0.9421643300656973,0.6613131827872782,0.5576470443318584,0.48115172429541664,0.15180225424537186,0.7161892371771008,0,0,11,13,0,0,0
bed28674-ffd,generation_37,2d747d01,0.8534161188516263,1.2918944783671529,0.0,241,1.0,0.8324681771877547,0.425526089191651,0.8606369798528595,0.6787523359851181,0.27493847338041366,0.2045140064485209,1,0,947,911,0,0,0
cef6c767-d99,generation_37,de32a28a,0.6417343468415845,1.1962892065036819,0.0,13,1.0,0.7072535171227319,0.29001723876280794,0.08910356437248823,0.30250132806221874,0.8017847502081263,0.6478277605937544,13,11,44,0,0,0,0
03459b64-fe0,generation_37,68c2a151,0.8720099933846691,1.2995755423248936,0.0,81,1.0,0.7866010721741281,0.6308609061169406,0.964968150227654,0.1245411267820562,0.749904975106319,0.4565703529150933,0,0,279,322,0,0,0
03459b64-fe0,generation_38,5240c6f7,0.8524625883697314,1.2895405613548474,0.0,234,1.0,0.02127982160066022,0.9552299096709341,0.9986152999214554,0.5471203540637414,0.61407143588597,0.6703840608253433,0,3,931,919,0,0,0
03459b64-fe0,generation_38,6ae743fd,0.8067474775941278,1.2827367291510594,1.2895405613548474,233,3.0,0.7866010721741281,0.6308609061169406,0.964968150227654,0.1245411267820562,0.749904975106319,0.4565703529150933,0,0,920,929,0,0,0
03459b64-fe0,generation_38,d93075ff,0.806446394801862,1.2876675643784985,1.2861386452529535,74,3.0,0.493496635660002,0.7395732633348104,0.7010934761317988,0.04138611090514566,0.6571397607114462,0.22979983764230916,0,1,298,295,0,0,0
03459b64-fe0,generation_38,7b9e5813,0.7579230291339214,1.2649688652853868,1.2866482849614684,38,4.0,0.7866010721741281,0.6308609061169406,0.964968150227654,0.1245411267820562,0.749904975106319,0.4565703529150933,0,0,123,153,0,0,0
03459b64-fe0,generation_38,00fffb9b,0.5151025152652189,1.1802050305304377,1.2812284300424481,4,4.0,0.8324681771877547,0.425526089191651,0.8606369798528595,0.6787523359851181,0.27493847338041366,0.2045140064485209,0,0,24,19,0,0,0
57b540f5-a0a,generation_37,a615c67d,0.6102440323648206,1.2038213980629746,0.0,12,1.0,0.8230693735755703,0.6274701687050502,0.12473795695740009,0.02720478222938083,0.5570286555913477,0.06376280207358187,12,10,43,0,0,0,0
94e013a7-793,generation_37,b50107c7,0.8034704636299408,1.2769409272598817,0.0,180,1.0,0.2961885240392683,0.2769514073271675,0.8160912802802538,0.6259626440053794,0.487215941269062,0.9879200971193112,2,3,751,674,0,0,0
ffa9a1df-7b7,generation_37,f27fa90e,0.7198070910353879,1.2571965996531933,0.0,13,2.0,0.5416172420115735,0.41243994643808124,0.10770410207016146,0.30622819796940215,0.3547998424376564,0.08965985214029448,13,6,44,0,0,0,0
ec4c205c-c9c,generation_37,13703c34,0.6491721704004672,1.2316776741342677,0.0,9,2.0,0.6691711562231766,0.37798139196424296,0.41397313183073337,0.0380632826884435,0.5206524019159089,0.8736702254319078,9,5,29,0,0,0,0
4907035d-340,generation_37,e9a425c9,0.5854843468415846,1.1876353603498357,0.0,4,2.0,0.08120223789646808,0.2780797533416216,0.7697148891085028,0.8222025752541111,0.6210406438368554,0.24921342116983558,0,0,25,10,0,0,0
baf4daca-289,generation_37,df461c02,0.7527685421687422,1.2565174764943472,0.0,34,2.0,0.5849686383340787,0.9664921965644153,0.3140819471885594,0.6653115807803492,0.4829474204313957,0.0017156354086624859,30,18,122,8,0,0,0
bb5bb3d4-e10,generation_37,7d19d738,0.6948593525188298,1.2397187050376597,0.0,12,3.0,0.7216363620229271,0.6121392971745998,0.061849855172601664,0.3010946129323222,0.30338814190828145,0.35960811561168127,12,9,40,0,0,0,0
e2df3cdf-3da,generation_37,87176e90,0.8054709615532984,1.2801085897732636,0.0,240,3.0,0.8256075188472226,0.06253363295504277,0.8322426284071105,0.3311796086794456,0.8163589566540878,0.01121523678184877,1,0,929,905,0,0,0
c35a3720-516,generation_37,3498c929,0.5144106990314874,1.1788213980629747,0.0,4,3.0,0.05704785498986409,0.2992055683146051,0.6088491371750622,0.9229823889884097,0.3422906787813098,0.4944149784967615,1,0,22,15,0,0,0
a43d1cee-4e7,generation_37,88c2fce4,0.7167936981782449,1.2523373963564899,0.0,32,3.0,0.48231204494126256,0.8613414235456215,0.4760171209132271,0.04342321135841265,0.2516562208020867,0.4363195332647346,30,14,111,2,0,0,0
dd665277-616,generation_37,883dbeb2,0.6663237045956532,1.2157642923081893,0.0,11,4.0,0.1071731753280818,0.1046497872627099,0.01919967946635248,0.08516160518064697,0.3382030837562442,0.7990880094062054,11,5,40,0,0,0,0
cfcc25ad-93f,generation_37,25f57d0e,0.13015151515151516,0.07848484848484848,0.0,33,4.0,0.4109579375017398,0.5389833792751191,0.4138712992331499,0.6936270630970712,0.2646724751223748,0.6105594105155052,31,14,110,3,0,0,0
d729de0d-a80,generation_37,e3eeeaa9,0.8012135191854964,1.2765937050376595,0.0,80,4.0,0.40859090264032627,0.4037691451163694,0.7398619696394517,0.8966600362552816,0.46086925159830294,0.5598625323106095,2,0,299,290,0,0,0
aa488f79-56c,generation_37,5e160727,0.7284914748661505,1.256982949732301,0.0,9,4.0,0.5253434620713451,0.5889315027540323,0.4636082627905913,0.10233469775485471,0.34046854990799624,0.08095284635967515,9,4,30,0,0,0,0
be95433d-4e5,generation_37,15351948,0.22645962732919253,0.11527950310559003,0.0,115,5.0,0.46494090178620806,0.9572756574992329,0.7586984875067271,0.6893572565460535,0.13020793519872487,0.5923083475851512,0,3,385,457,0,0,0
90f5e620-487,generation_37,e15f4057,0.8084676390534777,1.2869539000808847,0.0,179,5.0,0.02127982160066022,0.9552299096709341,0.9986152999214554,0.5471203540637414,0.61407143588597,0.6703840608253433,0,1,686,717,0,0,0
785190e8-55f,generation_37,9bd59e9b,0.7340766200448136,1.2414865734229605,0.0,15,5.0,0.13878814073041723,0.09444987151481588,0.6927893103829093,0.5012691284315592,0.5826642028218973,0.06112638438693807,1,0,35,52,0,0,0
445c2bbc-3b1,generation_37,90284572,0.6123273656981539,1.2041419108834874,0.0,13,5.0,0.46840474174401203,0.8954752665036919,0.46944349018823983,0.3984864472249565,0.5929823773359781,0.08692555688120152,13,5,41,0,0,0,0
751ea97c-5fa,generation_37,7fb0f543,0.8034136752219634,1.2745654456820221,0.0,560,5.0,0.21560108182140336,0.37738636266921755,0.9696385814590452,0.1725028164945368,0.515757204320048,0.10786740668154593,0,10,2232,2094,0,0,0
a4e750d7-2d6,generation_37,8a3c4fad,0.48133355573742853,1.162667111474857,0.0,3,6.0,0.4731517035258582,0.18396525489821847,0.7708427927987039,0.9230567525477907,0.6579687464597979,0.7881216620265329,1,0,12,14,0,0,0
d561e63c-b89,generation_37,508c7dc1,0.7481331620426394,1.2581710859900406,0.0,21,6.0,0.16116824176979327,0.8563050008027726,0.12301503537097913,0.6860496390999239,0.7562765658160662,0.981006664268788,18,8,69,0,0,0,0
d009bb88-1c4,generation_37,c94f734a,0.4803929686649172,1.1607859373298344,0.0,3,6.0,0.6563592727086246,0.21463250712064508,0.7675441932572235,0.08790723424060154,0.32886494717472026,0.865220561901701,2,0,13,12,0,0,0
0cfcdadc-a9c,generation_37,e1be5966,0.6924099533781469,1.224819906756294,0.0,15,6.0,0.17396978049053147,0.4459659341693134,0.4828290636886723,0.19679408808391952,0.8615544883494382,0.06252254417469016,14,6,43,0,0,0,0
81158646-1ab,generation_37,a4274904,0.12452380952380951,0.0776190476190476,0.0,21,6.0,0.7223369001683915,0.7304746532975349,0.20025791365539725,0.34057773168004424,0.6454071896146741,0.4082506820389566,19,10,72,5,0,0,0
