lineage,generation,id,fitness,lineage_fitness,lineage_avg_fitness,rounds_lasted,table_position,trait_aggressiveness,trait_risk_tolerance,trait_bluff_tendency,trait_adaptability,trait_position_awareness,trait_chip_size_awareness,action_fold,action_check,action_call,action_raise,action_all_in,action_bluff,iteration
b2c0bd5c-5d8,generation_2,4a6f194c,-0.1475,0.0049999999999999975,0.08829096045197739,2,1.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,10,12,0,0,0
b2c0bd5c-5d8,generation_2,3185615b,-0.02568181818181818,0.14863636363636362,0.060527306967984924,2,1.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,0,0,9,11,0,0,0
b2c0bd5c-5d8,generation_2,7b144796,-0.08499999999999999,0.03,0.08255457113507961,2,1.0,0.5425,0.635,0.8625,0.62,0.56,0.525,0,0,10,12,0,0,0
b2c0bd5c-5d8,generation_2,8a04a9ca,0.13144736842105262,0.07868421052631577,0.07204365690806369,38,2.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,1,154,151,0,0,0
b2c0bd5c-5d8,generation_2,8056916a,-0.1475,0.0049999999999999975,0.07315041584443904,2,2.0,0.56,0.66,0.835,0.4625,0.6025,0.645,0,0,10,11,0,0,0
b2c0bd5c-5d8,generation_2,00a7e262,-0.030833333333333338,0.03833333333333333,0.06341464215237633,3,3.0,0.5425,0.635,0.8625,0.62,0.56,0.525,0,0,14,12,0,0,0
b2c0bd5c-5d8,generation_2,83a16500,0.2777450980392157,0.13196078431372546,0.06027947854999594,102,3.0,0.56,0.66,0.835,0.4625,0.6025,0.645,0,0,401,405,0,0,0
b2c0bd5c-5d8,generation_2,3edba81d,0.09416666666666668,0.0883333333333333,0.06824406807929922,3,3.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,12,13,0,0,0
b2c0bd5c-5d8,generation_2,32f85390,0.27977272727272723,0.13227272727272724,0.07025299460470262,88,3.0,0.56,0.66,0.835,0.4625,0.6025,0.645,0,0,350,347,0,0,0
b2c0bd5c-5d8,generation_2,56317d55,0.3265178434087063,0.24897477311182892,0.07589115211997759,591,4.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,0,0,2362,2361,0,0,0
b2c0bd5c-5d8,generation_2,860a9945,0.2612847458253288,0.2236888946357322,0.09031478720263186,536,4.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,13,2138,2112,0,0,0
b2c0bd5c-5d8,generation_3,3e327680,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.6075,0.66,0.87,0.43125,0.60625,0.6475,0,0,11,14,0,0,0
b2c0bd5c-5d8,generation_3,7c90e090,0.39072285842663884,0.3561825589585408,0.013333333333333327,95,3.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,1,0,380,368,0,0,0
b2c0bd5c-5d8,generation_3,488be4b4,-0.09333333333333334,0.013333333333333327,0.18475794614593705,3,4.0,0.6075,0.66,0.87,0.43125,0.60625,0.6475,0,0,13,13,0,0,0
b2c0bd5c-5d8,generation_3,35591372,0.148913647900323,0.272827295800646,0.1276164085417358,8,4.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,0,0,33,32,0,0,0
b2c0bd5c-5d8,generation_3,1b6e27a8,0.04795454545454546,0.05045454545454545,0.16391913035646336,11,4.0,0.56,0.66,0.835,0.4625,0.6025,0.645,0,0,46,46,0,0,0
b2c0bd5c-5d8,generation_4,00cef05c,0.11045454545454546,0.07545454545454544,0.0,11,0.0,0.60875,0.595,0.91625,0.4425,0.54,0.675,0,0,43,41,0,0,0
b2c0bd5c-5d8,generation_4,4ff80a6f,-0.09333333333333334,0.013333333333333327,0.07545454545454544,3,0.0,0.608125,0.6275,0.893125,0.436875,0.573125,0.66125,0,0,7,13,0,0,0
b2c0bd5c-5d8,generation_4,b22c4af1,0.12522727272727271,0.07772727272727271,0.04439393939393938,22,0.0,0.60875,0.595,0.91625,0.4425,0.54,0.675,0,0,91,86,0,0,0
b2c0bd5c-5d8,generation_4,ab0aeeda,0.33723742984589905,0.37992940514634355,0.055505050505050495,110,1.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,2,467,408,0,0,0
b2c0bd5c-5d8,generation_4,9d4dc695,0.012500000000000011,0.045,0.13661113916537376,5,1.0,0.60875,0.595,0.91625,0.4425,0.54,0.675,0,0,23,22,0,0,0
b2c0bd5c-5d8,generation_4,61302663,0.28440298507462686,0.13298507462686565,0.11828891133229902,67,1.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,0,0,301,268,0,0,0
b2c0bd5c-5d8,generation_4,0f44f9e8,0.07528215153134335,0.3505643030626867,0.12073827188139345,2,2.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,0,0,11,11,0,0,0
b2c0bd5c-5d8,generation_4,3b1b9612,-0.030833333333333338,0.03833333333333333,0.1535705620501496,3,2.0,0.7125,0.74,0.9375,0.63,0.665,0.36,0,0,15,14,0,0,0
b2c0bd5c-5d8,generation_4,7fce4a5c,0.1999,0.10459999999999998,0.1391659084605476,125,2.0,0.7125,0.74,0.9375,0.63,0.665,0.36,0,0,512,502,0,0,0
b2c0bd5c-5d8,generation_4,99f31430,0.201468253968254,0.10484126984126982,0.1353252519649312,315,2.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,1,0,1211,1253,0,0,0
b2c0bd5c-5d8,generation_4,d98e062b,-0.09333333333333334,0.013333333333333327,0.13227685375256507,3,2.0,0.56,0.66,0.835,0.4625,0.6025,0.645,0,0,13,13,0,0,0
b2c0bd5c-5d8,generation_4,ef714d1f,-0.09333333333333334,0.013333333333333327,0.12146380644172582,3,3.0,0.56,0.66,0.835,0.4625,0.6025,0.645,0,0,16,14,0,0,0
b2c0bd5c-5d8,generation_4,50905389,0.29272401199645964,0.3994015123650123,0.11245293368269312,43,3.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,0,0,182,172,0,0,0
b2c0bd5c-5d8,generation_4,4a5265aa,0.1975757575757576,0.10424242424242422,0.13452590127364075,66,3.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,0,0,271,265,0,0,0
b2c0bd5c-5d8,generation_4,635d9916,0.20040322580645165,0.1046774193548387,0.132362795771411,155,4.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,1,0,619,615,0,0,0
b2c0bd5c-5d8,generation_4,7971d1ce,-0.09333333333333334,0.013333333333333327,0.1305171040103062,3,4.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,0,0,13,13,0,0,0
b2c0bd5c-5d8,generation_5,85d4c68e,-0.09333333333333334,0.013333333333333327,0.0,3,0.0,0.49,0.595,0.82875,0.520625,0.530625,0.66875,0,0,9,13,0,0,0
b2c0bd5c-5d8,generation_5,abf9fa21,0.12916666666666665,0.07833333333333331,0.013333333333333327,30,0.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,109,113,0,0,0
b2c0bd5c-5d8,generation_5,110fdee2,0.2926595744680851,0.13425531914893615,0.045833333333333316,47,1.0,0.49,0.595,0.82875,0.520625,0.530625,0.66875,0,1,203,181,0,0,0
b2c0bd5c-5d8,generation_5,799c7778,0.2810493827160494,0.1324691358024691,0.07530732860520094,81,1.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,297,308,0,0,0
b2c0bd5c-5d8,generation_5,0400fb29,0.2711320754716981,0.13094339622641507,0.08959778040451798,212,1.0,0.49,0.595,0.82875,0.520625,0.530625,0.66875,0,4,876,839,0,0,0
b2c0bd5c-5d8,generation_5,9d9b2413,0.012500000000000011,0.045,0.0978669035688974,5,2.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,1,0,23,14,0,0,0
b2c0bd5c-5d8,generation_5,7c9f6464,-0.09333333333333334,0.013333333333333327,0.08905575297408118,3,2.0,0.49,0.595,0.82875,0.520625,0.530625,0.66875,0,0,17,16,0,0,0
b2c0bd5c-5d8,generation_5,89048786,-0.09333333333333334,0.013333333333333327,0.07823826445397433,3,2.0,0.56,0.66,0.835,0.4625,0.6025,0.645,0,0,15,14,0,0,0
b2c0bd5c-5d8,generation_5,54e787d8,0.12879310344827585,0.0782758620689655,0.07012514806389421,29,3.0,0.56,0.66,0.835,0.4625,0.6025,0.645,0,0,116,116,0,0,0
b2c0bd5c-5d8,generation_5,841d5348,0.19785714285714287,0.10428571428571427,0.07103078295334658,70,3.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,291,279,0,0,0
b2c0bd5c-5d8,generation_5,45b8dbf3,0.05041666666666666,0.05083333333333333,0.07435627608658335,12,3.0,0.49,0.595,0.82875,0.520625,0.530625,0.66875,0,1,61,45,0,0,0
b2c0bd5c-5d8,generation_5,e2373343,0.45427809147078413,0.47475336604015983,0.0722178267453788,71,4.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,4,280,274,0,0,0
b2c0bd5c-5d8,generation_5,bdcdb2ce,0.20095971563981044,0.10476303317535543,0.1057624550199439,211,4.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,7,845,836,0,0,0
b2c0bd5c-5d8,generation_6,422bf040,-0.1475,0.0049999999999999975,0.0,2,0.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,9,12,0,0,0
b2c0bd5c-5d8,generation_6,eb7705b8,0.2874137931034483,0.13344827586206895,0.0049999999999999975,58,0.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,2,18,166,0,0,0
b2c0bd5c-5d8,generation_6,e6da69ec,0.20112869198312236,0.10478902953586496,0.06922413793103448,237,0.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,5,956,939,0,0,0
b2c0bd5c-5d8,generation_6,ae78c222,0.19907894736842105,0.1044736842105263,0.08107910179931131,95,0.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,3,384,373,0,0,0
b2c0bd5c-5d8,generation_6,cc3f560b,-0.08499999999999999,0.03,0.08692774740211506,2,1.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,10,12,0,0,0
b2c0bd5c-5d8,generation_6,2836688e,0.26827455919395465,0.13050377833753146,0.07554219792169206,397,2.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,11,1581,1560,0,0,0
b2c0bd5c-5d8,generation_6,cf89a572,0.06613901471807193,0.43227802943614385,0.08470246132433196,2,2.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,10,11,0,0,0
b2c0bd5c-5d8,generation_6,c7d38ff1,-0.1475,0.0049999999999999975,0.13435611391173366,2,2.0,0.5025,0.5625,0.860625,0.5184375,0.4984375,0.683125,0,0,12,12,0,0,0
b2c0bd5c-5d8,generation_6,13a6392b,0.03166666666666665,0.06333333333333331,0.11818659967276694,3,3.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,13,13,0,0,0
b2c0bd5c-5d8,generation_6,4762c414,-0.030833333333333338,0.03833333333333333,0.11209179230171877,3,3.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,11,15,0,0,0
b2c0bd5c-5d8,generation_6,9d5ba171,0.2785416666666667,0.1320833333333333,0.10471594640488022,96,3.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,3,379,378,0,0,0
b2c0bd5c-5d8,generation_6,521fe7eb,0.1828056813847386,0.4656113627694772,0.10720389067110324,3,3.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,15,12,0,0,0
b2c0bd5c-5d8,generation_6,c030b8ca,0.2886390147180719,0.49727802943614385,0.13707118001263438,5,4.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,20,20,0,0,0
b2c0bd5c-5d8,generation_6,03c21a02,0.08583333333333333,0.07166666666666666,0.16477939919905818,6,4.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,22,21,0,0,0
b2c0bd5c-5d8,generation_7,f7b5468a,-0.09333333333333334,0.013333333333333327,0.0,3,1.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,13,15,0,0,0
b2c0bd5c-5d8,generation_7,c8fb5734,0.2727844311377246,0.13119760479041914,0.013333333333333327,167,1.0,0.47124999999999995,0.64375,0.7809375000000001,0.52390625,0.57890625,0.6471875,0,5,665,655,0,0,0
b2c0bd5c-5d8,generation_7,72c87592,0.2695138888888889,0.13069444444444442,0.07226546906187624,288,2.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,8,1138,1136,0,0,0
b2c0bd5c-5d8,generation_7,c2b555a0,0.29454545454545455,0.13454545454545452,0.09174179418939897,44,2.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,0,3,133,0,0,0
b2c0bd5c-5d8,generation_7,1343d438,0.19394736842105265,0.10368421052631578,0.10244270927841286,38,2.0,0.4352508532568727,0.7983559800079989,0.7563426216381595,0.32160050041836413,0.3168430994854957,0.47288693563070855,0,2,166,152,0,0,0
b2c0bd5c-5d8,generation_7,23e2fe37,0.3131481481481482,0.1374074074074074,0.10269100952799344,27,2.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,1,153,102,0,0,0
b2c0bd5c-5d8,generation_7,8f3a7a24,0.1264583333333333,0.07791666666666665,0.1084770758412291,24,3.0,0.47124999999999995,0.64375,0.7809375000000001,0.52390625,0.57890625,0.6471875,0,0,103,97,0,0,0
b2c0bd5c-5d8,generation_7,64be2bee,0.20136759581881533,0.10482578397212541,0.10411130310200589,287,4.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,9,1148,1133,0,0,0
b2c0bd5c-5d8,generation_8,c75e83a7,0.29454545454545455,0.13454545454545452,0.0,44,1.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,2,10,136,0,0,0
b2c0bd5c-5d8,generation_9,14e9f696,0.20136759581881533,0.10482578397212541,0.0,287,0.0,0.46499999999999997,0.66,0.765,0.525,0.595,0.64,0,6,1164,1134,0,0,0
b2c0bd5c-5d8,generation_9,6fbed1bd,-0.1475,0.0049999999999999975,0.10482578397212541,2,2.0,0.34759440411483505,0.8254332937379352,0.8171193175538245,0.7332149187833378,0.6455324998386969,0.5251253290540321,0,0,10,11,0,0,0
35e78b6a-2dd,generation_-1,14d37652,0.0,0.0,0.0,0,,0.7,0.26,0.37,0.84,0.65,0.26,0,0,0,0,0,0,0
35e78b6a-2dd,generation_0,14d37652,0.05428571428571427,0.05142857142857142,0.0,14,2.0,0.7,0.26,0.37,0.84,0.65,0.26,13,18,66,0,0,0,0
61e02975-023,generation_-1,f5c45f7a,0.0,0.0,0.0,0,,0.91,0.67,0.34,0.58,0.77,0.42,0,0,0,0,0,0,0
61e02975-023,generation_0,f5c45f7a,0.06765151515151514,0.053484848484848475,0.0,33,2.0,0.91,0.67,0.34,0.58,0.77,0.42,31,48,105,4,0,0,0
f2b1c1fd-8b9,generation_-1,6568d491,0.0,0.0,0.0,0,,0.09,0.4,0.67,0.82,0.3,0.73,0,0,0,0,0,0,0
f2b1c1fd-8b9,generation_0,6568d491,0.2866666666666667,0.13333333333333333,0.0,60,2.0,0.09,0.4,0.67,0.82,0.3,0.73,0,0,32,186,0,0,0
003bd3d4-a86,generation_-1,a6982a65,0.0,0.0,0.0,0,,0.35,0.74,0.78,0.06,0.44,0.99,0,0,0,0,0,0,0
003bd3d4-a86,generation_0,a6982a65,0.27214285714285713,0.13109890109890107,0.0,182,3.0,0.35,0.74,0.78,0.06,0.44,0.99,0,4,556,716,0,0,0
e4778034-e9d,generation_-1,ea6f6175,0.0,0.0,0.0,0,,0.43,0.36,0.43,0.95,0.74,0.02,0,0,0,0,0,0,0
e4778034-e9d,generation_0,ea6f6175,-0.0012500000000000046,0.02749999999999999,0.0,20,3.0,0.43,0.36,0.43,0.95,0.74,0.02,18,8,52,0,0,0,0
c5daa6fc-257,generation_-1,6e1d5864,0.0,0.0,0.0,0,,0.56,0.12,0.85,0.65,0.14,0.24,0,0,0,0,0,0,0
c5daa6fc-257,generation_0,6e1d5864,-0.0175,0.024999999999999994,0.0,10,3.0,0.56,0.12,0.85,0.65,0.14,0.24,5,0,53,22,0,0,0
358b803a-8fe,generation_-1,6dde530a,0.0,0.0,0.0,0,,0.77,0.82,0.97,0.86,0.72,0.07,0,0,0,0,0,0,0
358b803a-8fe,generation_0,6dde530a,0.29833333333333334,0.13512820512820511,0.0,39,3.0,0.77,0.82,0.97,0.86,0.72,0.07,0,0,28,120,0,0,0
358b803a-8fe,generation_1,6fdd0d97,0.275655737704918,0.13163934426229507,0.0,122,0.0,0.77,0.82,0.97,0.86,0.72,0.07,0,0,470,481,0,0,0
358b803a-8fe,generation_1,dee51ddb,-0.06625,0.017499999999999995,0.13163934426229507,4,1.0,0.8049999999999999,0.87,0.915,0.545,0.8049999999999999,0.31000000000000005,0,0,18,13,0,0,0
358b803a-8fe,generation_1,c775de6c,-0.005442307692307691,0.1391153846153846,0.07456967213114753,4,2.0,0.77,0.82,0.97,0.86,0.72,0.07,0,0,17,14,0,0,0
324b65ec-9fd,generation_-1,556a6eac,0.0,0.0,0.0,0,,0.13,0.5,0.27,0.7,0.53,0.54,0,0,0,0,0,0,0
324b65ec-9fd,generation_0,556a6eac,0.07011363636363636,0.05386363636363636,0.0,44,3.0,0.13,0.5,0.27,0.7,0.53,0.54,39,24,105,5,0,0,0
74b4e65c-b5a,generation_-1,f1d8c5ea,0.0,0.0,0.0,0,,0.49,0.01,0.58,0.96,0.53,0.16,0,0,0,0,0,0,0
74b4e65c-b5a,generation_0,f1d8c5ea,0.20070441988950277,0.10472375690607734,0.0,181,4.0,0.49,0.01,0.58,0.96,0.53,0.16,9,8,792,521,0,0,0
e624f5b8-dda,generation_-1,9f3d9a94,0.0,0.0,0.0,0,,0.24,0.39,0.11,0.42,0.8,0.64,0,0,0,0,0,0,0
e624f5b8-dda,generation_0,9f3d9a94,0.06395833333333333,0.052916666666666654,0.0,24,4.0,0.24,0.39,0.11,0.42,0.8,0.64,24,16,59,0,0,0,0
68b0e8c6-d38,generation_-1,c31bfd6d,0.0,0.0,0.0,0,,0.47,0.4,0.95,0.57,0.33,0.75,0,0,0,0,0,0,0
68b0e8c6-d38,generation_0,c31bfd6d,0.3083333333333333,0.13666666666666663,0.0,30,4.0,0.47,0.4,0.95,0.57,0.33,0.75,0,0,95,88,0,0,0
68b0e8c6-d38,generation_1,8d5f4d6c,0.2671035598705501,0.13032362459546923,0.0,618,0.0,0.62,0.61,0.96,0.715,0.525,0.41000000000000003,0,0,2333,2466,0,0,0
68b0e8c6-d38,generation_1,d1d57c1a,0.20001908396946566,0.10461832061068702,0.13032362459546923,131,0.0,0.27999999999999997,0.4,0.81,0.695,0.315,0.74,1,5,460,491,0,0,0
68b0e8c6-d38,generation_1,4526eca8,-0.0037499999999999895,0.042499999999999996,0.11747097260307812,4,0.0,0.27999999999999997,0.4,0.81,0.695,0.315,0.74,2,0,12,14,0,0,0
68b0e8c6-d38,generation_1,b0c21bd4,0.27484848484848484,0.1315151515151515,0.09248064840205207,132,1.0,0.47,0.4,0.95,0.57,0.33,0.75,0,4,418,492,0,0,0
68b0e8c6-d38,generation_1,472ae2c1,0.2768181818181818,0.13181818181818178,0.10223927418032694,110,1.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,0,0,385,437,0,0,0
68b0e8c6-d38,generation_1,57ba619b,0.031071428571428562,0.04785714285714285,0.10815505570789789,7,2.0,0.41,0.5700000000000001,0.865,0.31499999999999995,0.385,0.87,0,0,21,28,0,0,0
68b0e8c6-d38,generation_1,03909b77,0.030071428571428548,0.14585714285714282,0.09810540356610538,7,2.0,0.47,0.4,0.95,0.57,0.33,0.75,0,0,21,29,0,0,0
68b0e8c6-d38,generation_1,375bedea,-0.08499999999999999,0.03,0.10492708060768216,2,2.0,0.62,0.61,0.96,0.715,0.525,0.41000000000000003,0,0,11,11,0,0,0
68b0e8c6-d38,generation_1,9b5ec808,-0.0872,0.1256,0.0955611955317219,2,2.0,0.84,0.92,0.86,0.23,0.89,0.55,0,0,10,12,0,0,0
68b0e8c6-d38,generation_1,f636de7a,0.2610183486238532,0.22754128440366966,0.09889884047264169,109,3.0,0.47,0.4,0.95,0.57,0.33,0.75,2,0,382,416,0,0,0
68b0e8c6-d38,generation_1,97822b56,-0.1475,0.0049999999999999975,0.11176308486574449,2,3.0,0.47,0.4,0.95,0.57,0.33,0.75,0,0,14,12,0,0,0
68b0e8c6-d38,generation_1,2d3efd32,0.19981404958677687,0.1045867768595041,0.10205734987794952,121,3.0,0.655,0.66,0.905,0.39999999999999997,0.61,0.65,0,0,477,476,0,0,0
68b0e8c6-d38,generation_1,12c43a46,0.09357142857142856,0.07285714285714284,0.10226813545974574,7,4.0,0.71,0.335,0.6499999999999999,0.76,0.41000000000000003,0.7849999999999999,0,0,32,18,0,0,0
68b0e8c6-d38,generation_2,dd5d9c27,-0.022499999999999992,0.05499999999999999,0.0,2,0.0,0.7125,0.74,0.9375,0.63,0.665,0.36,0,0,9,12,0,0,0
68b0e8c6-d38,generation_2,33a2bbab,0.32665856152883355,0.24884784931465026,0.05499999999999999,537,0.0,0.77,0.82,0.97,0.86,0.72,0.07,0,0,2106,2137,0,0,0
68b0e8c6-d38,generation_2,aeb28ce8,-0.1475,0.0049999999999999975,0.15192392465732513,2,2.0,0.7125,0.74,0.9375,0.63,0.665,0.36,0,0,10,11,0,0,0
68b0e8c6-d38,generation_2,5d0252ce,-0.030833333333333338,0.03833333333333333,0.10294928310488342,3,2.0,0.6375,0.635,0.9325,0.5575,0.5675,0.53,0,0,17,16,0,0,0
68b0e8c6-d38,generation_2,34aa0839,-0.09333333333333334,0.013333333333333327,0.0867952956619959,3,3.0,0.6375,0.635,0.9325,0.5575,0.5675,0.53,0,0,12,13,0,0,0
68b0e8c6-d38,generation_2,9a50d436,0.1992821782178218,0.10450495049504949,0.07210290319626338,101,4.0,0.5625,0.53,0.9275,0.485,0.47,0.7,0,0,406,404,0,0,0
68b0e8c6-d38,generation_2,2c7cf629,0.59,0.17999999999999997,0.07750324441272773,4,4.0,0.5625,0.53,0.9275,0.485,0.47,0.7,0,0,14,13,0,0,0
68b0e8c6-d38,generation_2,6ab0291b,-0.03415151515151517,0.13169696969696967,0.09214563806805233,3,4.0,0.47,0.4,0.95,0.57,0.33,0.75,0,0,16,16,0,0,0
68b0e8c6-d38,generation_3,bc6abbc5,0.20157670454545457,0.10485795454545452,0.0,352,0.0,0.56125,0.595,0.88125,0.47375,0.53625,0.6725,0,0,1409,1409,0,0,0
68b0e8c6-d38,generation_3,d21535a5,0.2737248322147651,0.1313422818791946,0.10485795454545452,149,0.0,0.515,0.53,0.8925,0.51625,0.46625,0.6975,0,0,581,591,0,0,0
