generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
16,0.102427609833706,66.88,0.48201335786620136,0.5782744123695194,0.7200654302135624,0.6179631126574072,0.5959584369205685,0.6016298146762741,0.0,2.76,254.44,271.04,0.0,2.44,0
17,0.12929261817525875,130.0,0.45675181897584793,0.5562375409823533,0.7718064780930193,0.5383402114077219,0.5757301580426626,0.6090997642384218,0.0,3.2,503.64,522.64,0.0,3.8,0
18,0.1142953574556963,64.6,0.5071046186902058,0.6372528788799978,0.7172303308337854,0.5401084848657409,0.5018554003032044,0.4982887256135086,0.0,3.8,239.48,254.88,0.0,3.72,0
19,0.11716930090683617,80.12,0.5079710891681173,0.617577373692733,0.7061244632919476,0.5730449994785325,0.5003538010905811,0.5096950614544487,0.0,2.52,306.08,320.6,0.0,2.08,0
20,0.1269487900371157,99.04,0.5134195913919892,0.5904851731518402,0.7258445747756206,0.6056032417923977,0.5456855506718241,0.5224576325332642,0.0,1.44,384.6,399.28,0.0,0.72,0
21,0.1137306995578419,40.4,0.5620251828292688,0.647323226708466,0.65414041638706,0.5885044337645415,0.4830261826480448,0.48285002245600944,0.0,4.24,143.84,156.76,0.0,2.6,0
22,0.10056965123010679,121.04,0.5273913357732185,0.6410442703087138,0.6821576109427603,0.590299395452123,0.5646862580161964,0.5613572161696413,0.0,2.08,472.36,482.44,0.0,1.32,0
23,0.10531518533927561,85.76,0.527658681809278,0.6843861746489155,0.7430189737147685,0.6107551679974373,0.5788428850307126,0.610467186284942,0.0,1.32,335.12,342.88,0.0,1.36,0
24,0.1133946856724324,46.52,0.5135019054503586,0.6406448071886812,0.7194482496132503,0.5560112616558931,0.5947832589542399,0.5076888511020858,0.0,4.08,165.4,185.8,0.0,3.24,0
25,0.11914643929908275,52.44,0.49287751900277116,0.620983542862063,0.788903102839118,0.6015051917209313,0.4641036719628968,0.5402088447373931,0.0,0.44,207.16,211.04,0.0,0.6,0
26,0.12988149726437476,91.64,0.5298653250248065,0.6222641143671193,0.7931604994364388,0.6237519256682877,0.48703063545811714,0.5576194776359357,0.0,1.8,357.4,363.64,0.0,1.76,0
27,0.11666373965033432,51.6,0.4523774615388927,0.7032221640367546,0.8642602228917846,0.6034249283603471,0.4541487135557876,0.544318451393061,0.0,0.04,205.52,207.56,0.0,0.76,0
28,0.16140480385912628,90.4,0.44381760502401696,0.6615704074064892,0.8127488375207282,0.5827508346167246,0.5468574624275856,0.5607119543963419,0.0,2.2,341.0,374.8,0.0,2.76,0
29,0.15348968486657255,82.4,0.30543966765774694,0.6015964886693648,0.6413790754516314,0.5205724504337877,0.5478347416832952,0.5336257556449446,0.0,3.52,302.52,326.92,0.0,3.2,0
30,0.1164605893868791,83.84,0.2751280973703585,0.6281551987728986,0.7197654907529604,0.6314678665138487,0.5511530998845541,0.416746635619911,0.0,3.56,304.68,338.52,0.0,4.24,0
31,0.11539997717458914,109.96,0.30398348377117396,0.6086274841888851,0.6376998392917479,0.6128122619359879,0.514043725989696,0.39977267034445524,0.0,1.96,421.88,456.24,0.0,2.36,0
32,0.1229408685382972,132.88,0.27257030176343133,0.662487386882743,0.6335319591358587,0.6260378642704088,0.42333820898153873,0.46306494578540336,0.0,0.92,501.84,526.96,0.0,3.2,0
33,0.1423974540291144,176.96,0.32949692391672253,0.6842567217781483,0.561220424069154,0.5026733354161377,0.518388905733302,0.5615508420695646,0.0,3.44,684.96,702.36,0.0,5.8,0
34,0.15337097184205492,136.36,0.3354982783924035,0.6655229652948428,0.5670065685932955,0.44201479192853627,0.5828681172476635,0.643593070608071,0.0,4.16,515.6,540.48,0.0,4.48,0
35,0.13339817576005633,110.2,0.3118389212246601,0.6145645259800606,0.543504791947013,0.49475277213989777,0.5058932116218553,0.5967192367064811,0.0,7.88,389.72,444.4,0.0,7.28,0
36,0.1387167930957948,213.88,0.3018797911296771,0.6096802477303536,0.5766263199438916,0.4897599036783201,0.4706405029371484,0.5905982458324189,0.0,1.76,829.2,852.92,0.0,5.16,0
37,0.14573013280801272,173.04,0.2865622703641455,0.6464748156225562,0.5005996803178996,0.48353436265384525,0.5612838850948207,0.6073752174689458,0.0,4.52,663.36,692.88,0.0,7.48,0
38,0.12700572070983138,116.72,0.3015526346822695,0.7015333600068651,0.5327813132722093,0.4552530334339204,0.5181635878689763,0.6492632340558204,0.0,3.48,445.48,475.32,0.0,4.16,0
39,0.11918137308695172,123.76,0.32881171120381275,0.6847399020988655,0.5921567430920409,0.4680069844425063,0.5003646833883262,0.609863664965236,0.0,0.16,486.04,500.28,0.0,2.8,0
40,0.13583563330958834,203.08,0.29242934792917713,0.7234828247257379,0.549656037305131,0.4492924110894369,0.5231436632078221,0.6469284138720499,0.0,3.28,785.76,822.52,0.0,6.0,0
41,0.14078381225731904,193.44,0.2641470391439204,0.6706607290064283,0.5157963531330886,0.41473604064667385,0.58082447713863,0.5822609531879804,0.0,5.32,739.48,779.52,0.0,7.4,0
42,0.13355148665709307,161.76,0.29924672255594686,0.6852164948718058,0.5473478928152461,0.40295302827985824,0.5202244753350724,0.5512558352933749,0.0,2.52,625.48,649.24,0.0,3.56,0
43,0.13075531756757927,245.32,0.3624949390355126,0.6758261197847745,0.5988703557309276,0.4934085417435755,0.5258856109947944,0.5202680392726439,0.0,1.56,956.56,996.24,0.0,4.88,0
44,0.12592183876898475,195.8,0.36041347905708876,0.6929743602651065,0.5758716549822785,0.4916810973115011,0.5096154611499453,0.5111779488983836,0.0,1.32,766.96,787.92,0.0,3.48,0
45,0.13446159955729714,157.2,0.34642505302363813,0.6884422668542028,0.5102596532462133,0.5196968496084114,0.519883764454412,0.5695999123201694,0.0,8.64,581.64,611.8,0.0,8.16,0
46,0.12901644308050955,109.4,0.3316882489872619,0.7640929045363779,0.4969600090567202,0.4779346711078782,0.5415895506334466,0.5164616101875876,0.0,12.24,370.96,423.88,0.0,14.64,0
47,0.13324334285248454,121.8,0.3887020922279061,0.6773306999085682,0.5183317010321441,0.5036193652936081,0.6308322718965843,0.5794781198768769,0.0,6.44,454.72,483.12,0.0,4.44,0
48,0.12532780465988697,184.08,0.4585723393816247,0.737500895731523,0.5908665114976188,0.47142895545317887,0.6101990444890153,0.5773874762836174,0.0,2.32,695.08,768.8,0.0,3.92,0
49,0.12828200133721812,212.32,0.39442366413569924,0.6230831824022117,0.6027902229244188,0.5123852267241391,0.6475776776463583,0.5474410296697145,0.0,3.28,821.64,846.76,0.0,4.96,0
