generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.13487078400531777,155.4,0.45029824817516695,0.5157015257030272,0.4854098513641451,0.4713242730663802,0.4787326599265295,0.5177879147556209,0.0,13.56,525.2,612.8133333333334,0.0,13.426666666666666,0
11,0.14335316505527831,142.8,0.4871248637641595,0.47907169997895677,0.5091471895289917,0.5097232266488286,0.48820927761928357,0.5474102295036993,0.0,12.653333333333334,488.0133333333333,585.6,0.0,11.013333333333334,0
12,0.1396119919047167,132.22666666666666,0.4753959499188688,0.49909082823829265,0.5326783285596494,0.41598695698832083,0.5461438197666747,0.4536502568452363,0.0,9.92,455.2133333333333,522.16,0.0,6.786666666666667,0
13,0.12360525618403308,141.93333333333334,0.5107772631024705,0.5137711756109479,0.523396068664201,0.47475338132894573,0.5109640589145034,0.4441247617563999,0.0,9.92,502.16,556.32,0.0,8.68,0
14,0.1385338585779258,48.08,0.5805558266308462,0.5330682785659563,0.5124829748684276,0.5109179826445515,0.5469497607227943,0.4662043909167145,0.0,10.44,140.46666666666667,180.72,0.0,8.026666666666667,0
15,0.13957653877784348,113.92,0.5218714767786949,0.5162643236362076,0.5131174311032417,0.5142959512928772,0.5372922575684087,0.48814735063984716,0.0,12.8,375.3333333333333,447.44,0.0,11.0,0
16,0.1426367383972335,96.76,0.540099239203005,0.49078654201226907,0.5294369858520289,0.508345876497659,0.5221150071010014,0.48352195524098673,0.0,10.866666666666667,324.9866666666667,375.37333333333333,0.0,9.226666666666667,0
17,0.14379829734877905,199.12,0.5555541747766102,0.4605421736691864,0.5123426890536723,0.5407038045309921,0.5309142389646802,0.4864699835697875,0.0,19.346666666666668,335.1333333333333,537.0133333333333,0.0,273.44,0
18,0.13984234829011305,114.08,0.48744780394130205,0.46337231347115165,0.4760394638636572,0.5214181214724938,0.4970643965232885,0.5396182169382505,0.0,10.946666666666667,385.76,470.0933333333333,0.0,9.8,0
19,0.14145938436361186,209.88,0.512340503342753,0.5225355757414929,0.44870771413348337,0.46714220541422674,0.4724403305024823,0.4997557203037619,0.0,15.4,642.36,743.52,0.0,86.25333333333333,0
20,0.15770394544386745,147.70666666666668,0.5166667306100993,0.490101611421139,0.4989594850713745,0.5656295703960399,0.4979922493039665,0.517445053287792,0.0,12.6,510.8666666666667,594.04,0.0,10.746666666666666,0
21,0.1496078658065098,235.46666666666667,0.5283310705388071,0.505304264943889,0.5248937089184735,0.45011125081546177,0.4978894715261157,0.4838580750915096,0.0,19.386666666666667,453.16,660.8,0.0,292.05333333333334,0
22,0.13564771174655452,91.66666666666667,0.52152642949179,0.5298786097815162,0.6244857567812305,0.5235314754918645,0.4671461631773994,0.4605314975148351,0.0,5.56,330.4533333333333,359.3466666666667,0.0,3.5733333333333333,0
23,0.14191902151492197,141.02666666666667,0.5548425336497856,0.529791525605927,0.5542703520782375,0.518441076646883,0.5067033066683548,0.49323405643036844,0.0,8.933333333333334,500.6666666666667,572.44,0.0,7.293333333333333,0
24,0.14524347883643474,117.12,0.5333404688951995,0.4784217496478316,0.5451715207302668,0.5063499865141146,0.4880775205381887,0.4655755985787601,0.0,9.56,403.1333333333333,467.70666666666665,0.0,7.12,0
25,0.14163904948997041,131.66666666666666,0.5590691794327108,0.4683265766789601,0.527793299590422,0.5031298613225411,0.507430591441272,0.4965861310367266,0.0,9.2,463.7733333333333,526.1466666666666,0.0,6.933333333333334,0
26,0.14392940400520784,133.41333333333333,0.5929640915053338,0.4978289695890256,0.5206135834679613,0.4738291127659158,0.4933009674644361,0.537358908213662,0.0,10.24,475.52,536.3333333333334,0.0,9.2,0
27,0.151138858948396,78.52,0.526020609829881,0.4745140450582384,0.5268112308800572,0.5356048122236465,0.48782505486833694,0.5113850744071026,0.0,10.066666666666666,261.0133333333333,309.38666666666666,0.0,5.84,0
28,0.14166319230859473,106.46666666666667,0.4906630583155324,0.49350262841066667,0.5799897286766996,0.48413500643884777,0.4770367762433145,0.4684715281047875,0.0,6.346666666666667,370.32,447.06666666666666,0.0,5.8533333333333335,0
29,0.15403497567749108,123.06666666666666,0.5005784889114309,0.49462301683192217,0.48850690300658584,0.4386765330140393,0.46287318609206696,0.46499538836771864,0.0,11.066666666666666,415.1066666666667,498.28,0.0,9.946666666666667,0
30,0.14906762838529533,167.46666666666667,0.4676670090975316,0.4570085977795919,0.5186759088122397,0.5463752133605264,0.4934215141741498,0.46696921691931986,0.0,11.56,581.1333333333333,663.2,0.0,9.866666666666667,0
31,0.1389322486384352,159.73333333333332,0.463339106909386,0.5033917398550152,0.49877413179763136,0.5314490183923177,0.5113721961568347,0.4735764387661061,0.0,22.733333333333334,217.82666666666665,357.8666666666667,0.0,260.17333333333335,0
32,0.12611879965954034,147.46666666666667,0.5379098066847109,0.4955053402327843,0.5736943826188604,0.4833025800789794,0.5035142516915939,0.45414141704231675,0.0,8.106666666666667,512.8666666666667,594.24,0.0,6.973333333333334,0
33,0.13395555222827768,128.24,0.5388484452925559,0.531792909846729,0.5623582620574998,0.4655848006646252,0.5164162750660691,0.5231718410926649,0.0,12.346666666666666,438.1333333333333,504.2133333333333,0.0,12.026666666666667,0
34,0.13323766921549401,127.92,0.5213385228474046,0.5244792455388916,0.5734995217573756,0.5395087153252773,0.4960778141426014,0.451815795024515,0.0,8.133333333333333,432.88,553.4533333333334,0.0,6.133333333333334,0
35,0.13777339555985682,275.0133333333333,0.5078539390199005,0.475068289517484,0.5036471975474289,0.5198617184454185,0.47044135464425174,0.46793690368329993,0.0,20.92,674.8533333333334,835.12,0.0,254.33333333333334,0
36,0.14401710055657266,132.48,0.5043832670299205,0.5257072553564693,0.5489749162699004,0.4663866891210595,0.4193967266780449,0.4496930891117262,0.0,9.733333333333333,465.1333333333333,534.1333333333333,0.0,9.8,0
37,0.14182402704580363,157.58666666666667,0.4921606545128249,0.5337501227009225,0.5108851947938714,0.48165168004799114,0.4774066507524759,0.47293240821688654,0.0,10.04,564.5466666666666,637.4133333333333,0.0,9.093333333333334,0
38,0.13166330582089647,120.30666666666667,0.46783237007855416,0.4930529302979495,0.551349835428963,0.526955248138063,0.5020931482389211,0.5027990546052407,0.0,7.786666666666667,435.24,470.0133333333333,0.0,6.8133333333333335,0
39,0.13081785976570015,113.2,0.4451400004087075,0.4870454650389254,0.592548499076783,0.4536454232774855,0.45017315300480437,0.4574411181222847,0.0,6.2,412.37333333333333,457.9066666666667,0.0,4.746666666666667,0
40,0.12328078027947967,126.77333333333333,0.46089455401663193,0.5114105920145808,0.5959137749278484,0.5213630863512848,0.4873751826173077,0.5106132590226706,0.0,5.8933333333333335,463.49333333333334,505.48,0.0,5.04,0
41,0.1316532315888872,97.44,0.45087909294619277,0.5793978853320902,0.5622781116692411,0.5339706444144565,0.42965844389885716,0.4789460490904604,0.0,7.573333333333333,351.6,381.5466666666667,0.0,4.786666666666667,0
42,0.13683770536234416,169.17333333333335,0.5298763959095523,0.5419020334290143,0.5451637321659755,0.5515216989569954,0.4577485606440239,0.45857861939237304,0.0,8.666666666666666,610.1066666666667,679.5066666666667,0.0,7.226666666666667,0
43,0.14537640777771357,90.52,0.5911371021397238,0.506103253180984,0.5027244481201772,0.4861385893208545,0.5337505378577919,0.47975571706483616,0.0,12.24,294.44,366.49333333333334,0.0,8.4,0
44,0.13003225020202638,128.33333333333334,0.5599332437401738,0.5559225716518718,0.5525050518066223,0.5173339846729513,0.48624099442036767,0.45368358583993657,0.0,9.8,452.52,513.8533333333334,0.0,8.48,0
45,0.14170993380327757,180.97333333333333,0.4574362878330867,0.5077965648075681,0.4801040756903053,0.5408039640618639,0.5047693893582923,0.5146222501491899,0.0,30.626666666666665,257.1066666666667,419.24,0.0,277.9866666666667,0
46,0.13766119331301516,143.82666666666665,0.48220378719075524,0.4504733860553089,0.47930611992922184,0.4573248962002278,0.511718490767498,0.5324408164761278,0.0,11.72,491.4266666666667,577.0,0.0,10.613333333333333,0
47,0.14214726892132845,158.32,0.4933355577860318,0.48045056863879826,0.4945063438725262,0.44199907247481546,0.5340154276709554,0.5105397904635809,0.0,11.84,544.3333333333334,662.4133333333333,0.0,11.146666666666667,0
48,0.12841044393101236,89.61333333333333,0.4792425782926239,0.49779382563353114,0.5721053434398684,0.4311792718092877,0.5119769569332866,0.5369515554473757,0.0,7.1466666666666665,305.46666666666664,364.93333333333334,0.0,5.026666666666666,0
49,0.12041210417944863,109.68,0.5081966329700978,0.5248410815521127,0.6031923812550132,0.4787746245962654,0.5050589468672135,0.5120288929058884,0.0,6.68,387.4266666666667,445.6666666666667,0.0,5.333333333333333,0
