generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
10,0.19672307006918316,316.92,0.5165371806841704,0.504562315591726,0.4997863580284069,0.4412484392932983,0.4613797947740151,0.5117198931483431,0.0,28.213333333333335,782.28,981.0266666666666,0.0,276.14666666666665,0
11,0.22716571976735145,166.97333333333333,0.42334065498226464,0.5065936096089043,0.46817955854804355,0.5155198572425768,0.49306699303794344,0.4469419293347067,0.0,11.546666666666667,574.56,688.44,0.0,10.106666666666667,0
12,0.16901161553751293,100.64,0.4544626467994068,0.5338401772199303,0.541331530687521,0.5750632556780899,0.45274534822290396,0.5476842860142213,0.0,10.866666666666667,341.44,403.17333333333335,0.0,8.946666666666667,0
13,0.19403777462064659,132.06666666666666,0.43842666722759654,0.5100503342843336,0.53508238986078,0.5188618568010166,0.437152781431966,0.5600790172254064,0.0,11.773333333333333,457.82666666666665,526.5866666666667,0.0,11.693333333333333,0
14,0.21103021268581815,283.32,0.44554626238054634,0.5225147842474643,0.5523303820330445,0.5551980392272959,0.5130208449103765,0.5348420595399547,0.0,6.88,1036.4533333333334,1123.1466666666668,0.0,8.373333333333333,0
15,0.18250649300499794,145.8,0.5284781334557904,0.5161402773016568,0.4881974036908651,0.48149469696941594,0.4978199709981061,0.5061235783441764,0.0,11.746666666666666,507.92,574.4266666666666,0.0,10.546666666666667,0
16,0.19303877367375916,163.73333333333332,0.49684659550142385,0.5267438003401,0.5433504746452994,0.48429929663089466,0.520009568475357,0.5725333665612218,0.0,7.906666666666666,608.04,658.9866666666667,0.0,4.6,0
17,0.21191130998610277,112.24,0.51895771900679,0.48683828773952237,0.519824613414837,0.46995070946596723,0.6120663657414067,0.4646043351528318,0.0,9.72,389.5466666666667,443.26666666666665,0.0,5.52,0
18,0.21084094085419341,116.44,0.5356913287178077,0.5375970773474533,0.5420330901509041,0.5380258025200639,0.40821571008989915,0.45037011647275116,0.0,7.64,419.3066666666667,470.0933333333333,0.0,4.213333333333333,0
19,0.19219714786945746,137.4,0.46474901222018405,0.48447794005915407,0.6102611010965369,0.5119519729426355,0.4380353560800816,0.5527237723235938,0.0,5.066666666666666,511.1066666666667,564.08,0.0,4.88,0
20,0.24336512960178752,200.72,0.5226501254333576,0.5628825284233117,0.5450047604519224,0.49562658982387137,0.5150805619926841,0.5405694258028751,0.0,8.533333333333333,747.24,792.9066666666666,0.0,6.973333333333334,0
21,0.1870698107085091,134.34666666666666,0.48170358992201284,0.48127412834496286,0.5376244525624218,0.5159782209354017,0.6103592515966426,0.4638368317117473,0.0,8.173333333333334,469.24,565.8266666666667,0.0,5.68,0
22,0.16865350480567157,93.25333333333333,0.5720619638111498,0.5266662929047718,0.6269792976057875,0.547317210787611,0.630866772777401,0.5853857992960613,0.0,5.613333333333333,340.02666666666664,375.36,0.0,3.84,0
23,0.15925199769381337,96.92,0.47572765266976974,0.5176569500160911,0.5606614160939258,0.4757912172420879,0.45880812444325464,0.5015914726271763,0.0,8.853333333333333,342.74666666666667,381.17333333333335,0.0,6.653333333333333,0
24,0.2267116575221237,168.45333333333335,0.47469853336086193,0.551589114588723,0.5703821301547666,0.4517523989793041,0.5093212846509378,0.4766982676208081,0.0,7.053333333333334,610.1466666666666,697.7466666666667,0.0,5.52,0
25,0.2123753359556449,163.97333333333333,0.47221046899525865,0.5651801710985372,0.5396766160698568,0.5005446545621788,0.4871296582799471,0.5290310080080417,0.0,11.68,560.1866666666666,673.7466666666667,0.0,9.813333333333333,0
26,0.19625748116332986,167.02666666666667,0.4551372874428735,0.5106935664314936,0.5326845458435511,0.5073986986270261,0.44172115056956973,0.5359938198711498,0.0,10.213333333333333,588.84,685.0666666666667,0.0,7.466666666666667,0
27,0.25080036766232117,163.04,0.5181743155838335,0.5118582121631682,0.5295138640316971,0.5218688255641849,0.48037188040829853,0.48869877923808,0.0,8.12,592.5733333333334,658.8133333333334,0.0,4.72,0
28,0.2408558873507489,134.90666666666667,0.5068443434752095,0.5196255819063341,0.5153076408005539,0.46846523436004267,0.5371150567934827,0.5171478219728339,0.0,9.28,484.8933333333333,553.08,0.0,5.066666666666666,0
29,0.21436512727171195,100.38666666666667,0.5334652916713217,0.5840544690209303,0.5488536554290065,0.4710186982125385,0.5521731524376784,0.56707840181234,0.0,7.133333333333334,364.06666666666666,394.29333333333335,0.0,3.8933333333333335,0
30,0.23045010466977875,129.36,0.5465011081143373,0.578634846033994,0.618373944994928,0.4695300159504104,0.4936340449874391,0.5414547921431037,0.0,6.96,470.70666666666665,530.92,0.0,5.04,0
31,0.20437367344379362,132.24,0.4677106208319984,0.4717110595867245,0.5351135336088547,0.44183438860287005,0.5061561758692612,0.4983331790125689,0.0,10.506666666666666,468.70666666666665,530.3333333333334,0.0,7.933333333333334,0
32,0.18751471654074453,181.62666666666667,0.5169358840121485,0.4507627737810809,0.5571259564685654,0.43607811778767,0.5684665620992025,0.5447553779636962,0.0,8.973333333333333,648.1333333333333,748.9733333333334,0.0,7.76,0
33,0.2200363280330586,191.16,0.5601652893852752,0.5542967700959884,0.5879265689653986,0.5145099225718456,0.5233046997685108,0.5264223959848163,0.0,6.706666666666667,701.3466666666667,768.68,0.0,5.906666666666666,0
34,0.18604303310393364,91.18666666666667,0.4912818045242067,0.5555166716409979,0.5829719242453764,0.4571198318116622,0.44524461999737514,0.4818715923343344,0.0,7.28,330.72,356.24,0.0,4.8533333333333335,0
35,0.22630368985664318,188.17333333333335,0.4988498669409778,0.4832518175835915,0.5293147770289917,0.5535743688612906,0.5642720791986076,0.5333591710327913,0.0,11.213333333333333,657.4533333333334,764.7733333333333,0.0,10.253333333333334,0
36,0.21466346274426182,76.92,0.5152905117939708,0.5569533442045376,0.5960629428393323,0.5527778976164056,0.5010255156654883,0.5267907220295899,0.0,5.573333333333333,277.85333333333335,310.2,0.0,3.72,0
37,0.20011912064419193,154.46666666666667,0.4647361686053183,0.5737148917982923,0.591817256983795,0.5603392023341192,0.5144587035980438,0.6070515187420726,0.0,7.453333333333333,549.7866666666666,635.64,0.0,7.066666666666666,0
38,0.2786527306016175,161.21333333333334,0.41737838205611544,0.588034410357359,0.5371433904381705,0.5361114961568358,0.574931022920582,0.4683644457577109,0.0,7.8133333333333335,589.8,655.5333333333333,0.0,7.0,0
39,0.2508138842648567,130.82666666666665,0.4605079414239272,0.5453937046100831,0.5561245549851317,0.5203970935857356,0.5758983136121907,0.4356636240131594,0.0,8.026666666666667,475.1066666666667,524.92,0.0,5.16,0
40,0.20061698404350178,112.48,0.5127637714589041,0.5410890045931555,0.4883769275857066,0.4731634099525168,0.5478433321915243,0.49854098068415076,0.0,12.92,371.70666666666665,429.6666666666667,0.0,11.053333333333333,0
41,0.24862210522396935,212.53333333333333,0.4311716440744894,0.6075969619097619,0.558443764321625,0.5277812078795917,0.5487996490176622,0.5386589847863194,0.0,9.666666666666666,785.5733333333334,837.96,0.0,7.8133333333333335,0
42,0.21864425778966118,172.77333333333334,0.5009651092034113,0.5386880633956928,0.493243858814688,0.5090882489670544,0.5055189942628701,0.49584437067123305,0.0,13.733333333333333,583.8666666666667,695.24,0.0,10.253333333333334,0
43,0.2572686714528082,219.18666666666667,0.4892524645270902,0.5608888227227796,0.508049050270942,0.40817029916102787,0.5260797206417291,0.5209734308856118,0.0,7.68,809.0133333333333,909.7333333333333,0.0,6.253333333333333,0
44,0.29488373597761164,143.37333333333333,0.5130278709861671,0.5643592796272241,0.5418169195299172,0.42879165882645404,0.5082586436312593,0.5431951054126252,0.0,8.48,517.1466666666666,579.3733333333333,0.0,7.92,0
45,0.17365521976165468,165.88,0.49782732085675196,0.5372203046159406,0.5175636830783101,0.5227168357343023,0.5412639485609998,0.5175419368908691,0.0,9.2,598.84,683.04,0.0,7.2,0
46,0.23966469229660323,140.24,0.5402647728404929,0.5969295621897205,0.5309693563623045,0.504111802025436,0.5261562560863627,0.5251505447789886,0.0,12.72,496.4533333333333,548.7333333333333,0.0,10.68,0
47,0.23921836032107047,165.36,0.5247384679407517,0.5282010771804798,0.5248772115398489,0.4885803588825642,0.540823493508932,0.4880483168604664,0.0,7.24,595.3066666666666,651.44,0.0,4.1866666666666665,0
48,0.18132728276555218,212.92,0.5412728746949401,0.535131122317981,0.5019742198437751,0.48438809407178346,0.4992974639268887,0.4767856630761763,0.0,9.946666666666667,794.1866666666666,847.9333333333333,0.0,5.733333333333333,0
49,0.22193891246055117,173.42666666666668,0.5454919356070588,0.46912534053086413,0.510977051605244,0.4766792473238946,0.5226646023733031,0.4480027382685455,0.0,12.613333333333333,583.6266666666667,706.2666666666667,0.0,10.506666666666666,0
