generation,fitness,avg_rounds_lasted,avg_trait_aggressiveness,avg_trait_risk_tolerance,avg_trait_bluff_tendency,avg_trait_adaptability,avg_trait_position_awareness,avg_trait_chip_size_awareness,avg_action_bluff_attempts,avg_action_fold,avg_action_raise,avg_action_call,avg_action_all_in,avg_action_check,iteration
23,0.5333402439369789,112.97333333333333,0.5758233526085088,0.5082154049653326,0.5509838955364774,0.43390042204958773,0.5183739104684058,0.4770405596401698,0.0,7.706666666666667,398.3333333333333,458.96,0.0,4.8933333333333335,0
24,0.5656356619670284,160.76,0.5091101859587458,0.5437433096719049,0.5293444718795198,0.5627663477365303,0.4535646104098319,0.4953450327908544,0.0,7.8533333333333335,590.6533333333333,656.6133333333333,0.0,5.28,0
25,0.5229364324049472,118.28,0.5292874743192705,0.5433311084680658,0.5703404252176353,0.4416444405409942,0.5347207786736893,0.5211130585440016,0.0,8.16,424.24,473.7866666666667,0.0,4.826666666666667,0
26,0.5712213613966837,181.73333333333332,0.5442356947706428,0.5571247811508286,0.5336853479243602,0.46297295857918896,0.5701081561355399,0.48984126053225535,0.0,11.84,645.08,747.8133333333334,0.0,8.893333333333333,0
27,0.5783046085351556,147.84,0.5395176449288273,0.5495634407594367,0.5178492125567952,0.44514943458081546,0.6068159973983756,0.49162720903022433,0.0,7.306666666666667,541.2533333333333,592.2666666666667,0.0,4.653333333333333,0
28,0.5697631735570291,134.53333333333333,0.5003884203722225,0.5729209611845972,0.49008617337938776,0.453602063421873,0.5670710315462931,0.5165630981098102,0.0,12.013333333333334,464.52,524.4933333333333,0.0,8.213333333333333,0
29,0.5600728864286912,159.94666666666666,0.4027356101954863,0.505369798552747,0.5503091506939388,0.4683558702231222,0.5338193677767177,0.5302096357190452,0.0,8.346666666666666,582.32,634.48,0.0,7.2,0
30,0.5748922427499448,143.48,0.4723182605408613,0.46288301637954515,0.5357607578191281,0.4953056743512694,0.5124286126459658,0.5436470237632756,0.0,7.8,522.4133333333333,577.5466666666666,0.0,4.76,0
31,0.5257330412413528,58.78666666666667,0.4847487344883117,0.5590221759888517,0.5933149886917064,0.4911738328005142,0.4598080214258857,0.5131041374567821,0.0,7.573333333333333,199.09333333333333,233.2,0.0,4.8933333333333335,0
32,0.6010062924848877,87.21333333333334,0.43951111654383584,0.5299948055097065,0.5606162411593364,0.44557472107164986,0.44162753555803913,0.5127146136686047,0.0,7.1866666666666665,305.7866666666667,359.88,0.0,4.426666666666667,0
33,0.5316141321496333,127.29333333333334,0.4967268797399823,0.585482497583282,0.5878827157504779,0.4425669822077385,0.5010989833925137,0.5498584372569565,0.0,8.773333333333333,462.17333333333335,503.25333333333333,0.0,5.8533333333333335,0
34,0.5815434977249359,145.32,0.4639791820186088,0.5178388822520184,0.5264128488714689,0.47999071777590624,0.49970975259635936,0.46935865044159847,0.0,8.0,535.2666666666667,573.4,0.0,5.4,0
35,0.5427943273952505,91.58666666666667,0.5401596531792059,0.5581564109556149,0.5550804667299257,0.48322986803451956,0.5712150935421282,0.5313912506807212,0.0,8.186666666666667,324.16,358.2266666666667,0.0,5.36,0
36,0.5829989413100378,130.85333333333332,0.5825062988246841,0.5316272802786519,0.608776261898074,0.45217279553380535,0.6027839217369546,0.6262681615526426,0.0,6.746666666666667,486.73333333333335,518.1066666666667,0.0,3.933333333333333,0
37,0.553430534068181,97.90666666666667,0.5807873012755607,0.5811745316367338,0.5972568136224242,0.479262736414935,0.6143741326610751,0.5108961053982792,0.0,6.573333333333333,357.25333333333333,387.81333333333333,0.0,4.226666666666667,0
38,0.5856350594478029,120.74666666666667,0.5251759167395746,0.5657044818985087,0.5535379591996936,0.47898075979277005,0.45924208684640394,0.5522342935288007,0.0,10.093333333333334,418.88,485.06666666666666,0.0,7.093333333333334,0
39,0.5994472458899635,91.88,0.539289386999309,0.5691267883126078,0.5845675596300238,0.45422224530878147,0.4476064513149321,0.499364272707172,0.0,5.573333333333333,340.12,364.8666666666667,0.0,2.8,0
40,0.6037880589422823,95.26666666666667,0.5805032196691433,0.6025631225055817,0.5150833651802468,0.4065315320088141,0.5039908013718745,0.46672625224596015,0.0,11.04,321.32,368.92,0.0,8.426666666666666,0
41,0.5387910153498023,153.58666666666667,0.5209018743368057,0.5537277949380155,0.5833459112812333,0.43705086754512384,0.5164158634185081,0.4735496645059619,0.0,8.44,555.8933333333333,629.0,0.0,6.253333333333333,0
42,0.6064010305881056,161.86666666666667,0.48854256795814033,0.5008929454684988,0.5316894253706076,0.44193159281856914,0.5135960272952615,0.5199712681600065,0.0,11.4,572.4933333333333,654.7333333333333,0.0,8.133333333333333,0
43,0.6238891885184923,141.2,0.510119047981463,0.5123262412330696,0.5438683637852387,0.4194739610737665,0.47758664099932807,0.5415916278509644,0.0,9.706666666666667,511.62666666666667,563.6133333333333,0.0,7.44,0
44,0.5499498853535303,132.14666666666668,0.5055041788473843,0.5328609778254758,0.5438026767730849,0.5539322518943408,0.5285391593045827,0.5162369494971126,0.0,9.44,463.25333333333333,523.9066666666666,0.0,6.413333333333333,0
45,0.5890352249927384,207.29333333333332,0.5560147382201986,0.5034644170149242,0.49653748411807697,0.4634529634777775,0.5118717639378139,0.5584636166147561,0.0,12.2,766.3733333333333,827.8266666666667,0.0,8.773333333333333,0
46,0.5688178487181361,116.64,0.5365243191644157,0.4879450042272637,0.46525561794559894,0.5269596118222324,0.4615673956776712,0.5294743956347487,0.0,15.373333333333333,381.82666666666665,453.3466666666667,0.0,11.32,0
47,0.5996173621813207,185.22666666666666,0.5186559522716399,0.565818842185726,0.5092351645988363,0.5344996486760528,0.4003993470103699,0.5739114063942099,0.0,14.76,649.6133333333333,708.68,0.0,12.453333333333333,0
48,0.5978653804602232,240.33333333333334,0.49307844404418205,0.5425353267112328,0.5147086408224285,0.4552383622135502,0.5270994934262706,0.5870538575928853,0.0,10.12,877.7733333333333,946.4666666666667,0.0,8.933333333333334,0
49,0.5473547989863821,149.02666666666667,0.5032481317966493,0.5389886418708575,0.5585966822832085,0.43088320149262765,0.5555119172087464,0.5513291633150236,0.0,8.813333333333333,538.88,594.9733333333334,0.0,6.68,0
